ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
5,19,0,2,control,0.34422138671345515,False,0.034119836380403834
6,19,0,2,control,0.41235273061672073,False,0.10225118028366942
7,19,0,2,control,0.21574831106723935,False,-0.09435323926581196
8,19,0,2,control,0.2791216640650559,False,-0.030979886267995416
9,19,0,2,control,0.45078931609131817,True,0.14068776575826686
10,19,0,2,control,0.3171893956368248,False,0.007087845303773488
11,19,0,2,control,0.4143105454939054,False,0.10420899516085408
12,19,0,2,control,0.2861735970697582,False,-0.02392795326329311
13,19,0,2,control,0.2874287928216252,True,-0.02267275751142611
1,2,0,2,control,0.17401927215175905,False,-0.13608227818129226
2,2,0,2,control,0.4758669100359093,False,0.165765359702858
3,2,0,2,control,0.31544099967423866,False,0.005339449341187352
4,2,0,2,control,0.5070672665862317,False,0.19696571625318038
6,2,0,2,control,0.30913615378187786,False,-0.0009653965511734475
7,2,0,2,control,0.3874866079480793,False,0.07738505761502801
8,2,0,2,control,0.24937686950481397,False,-0.06072468082823734
9,2,0,2,control,0.12508153213246337,False,-0.18502001820058794
10,2,0,2,control,0.27809111639369305,False,-0.03201043393935826
11,2,0,2,control,0.3170090860659271,False,0.00690753573287578
13,2,0,2,control,0.3752691683040844,False,0.0651676179710331
14,2,0,2,control,0.31197573579415644,True,0.0018741854611051267
15,2,0,2,control,0.5732610392638752,False,0.26315948893082386
16,2,0,2,control,0.2067270788801494,True,-0.1033744714529019
17,2,0,2,control,0.2776436745894646,False,-0.03245787574358672
18,2,0,2,control,0.4505580525032439,True,0.14045650217019257
19,2,0,2,control,0.28929938613617456,False,-0.02080216419687675
21,2,0,2,control,0.23896031057824327,False,-0.07114123975480804
22,2,0,2,control,0.5433930859663347,True,0.23329153563328342
23,2,0,2,control,0.309236306251382,False,-0.0008652440816693252
24,2,0,2,control,0.2962496777741502,False,-0.013851872558901135
1,20,0,2,control,0.2568343173020886,False,-0.0532672330309627
2,20,0,2,control,0.2441743317939558,True,-0.0659272185390955
3,20,0,2,control,0.3764024406875846,True,0.06630089035453329
4,20,0,2,control,0.19572915601284005,False,-0.11437239432021126
5,20,0,2,control,0.3093342016857356,False,-0.0007673486473157021
6,20,0,2,control,0.5693304299130129,False,0.25922887957996155
7,20,0,2,control,0.46954699019988144,True,0.15944543986683013
8,20,0,2,control,0.303243672461034,False,-0.006857877872017304
9,20,0,2,control,0.2622624217746585,False,-0.047839128558392785
10,20,0,2,control,0.470873025927697,False,0.16077147559464566
11,20,0,2,control,0.296030277885423,False,-0.014071272447628291
12,20,0,2,control,0.2744295607477181,True,-0.035671989585333186
13,20,0,2,control,0.00737556894935798,True,-0.30272598138369333
14,20,0,2,control,0.31406887420016677,False,0.003967323867115458
15,20,0,2,control,0.4655827920559686,False,0.15548124172291727
16,20,0,2,control,0.5824914533423227,False,0.27238990300927135
17,20,0,2,control,0.2735124538794364,False,-0.03658909645361491
18,20,0,2,control,0.2962242399377714,False,-0.013877310395279896
19,20,0,2,control,0.2745812578630923,False,-0.035520292469959025
20,20,0,2,control,0.30786468975553455,False,-0.002236860577516764
21,20,0,2,control,0.3894808991822509,False,0.07937934884919956
22,20,0,2,control,0.2107094425590824,False,-0.09939210777396892
1,3,0,2,control,0.19369210265493578,False,-0.11640944767811554
2,3,0,2,control,0.0886834629590787,True,-0.22141808737397262
3,3,0,2,control,0.23323866124524165,True,-0.07686288908780967
6,3,0,2,control,0.21459944870233888,False,-0.09550210163071243
8,3,0,2,control,0.20268209333909892,False,-0.10741945699395239
9,3,0,2,control,0.39713759141253485,False,0.08703604107948354
11,3,0,2,control,0.2629929437149227,False,-0.0471086066181286
4,4,0,2,control,0.26074719682192604,False,-0.04935435351112527
5,4,0,2,control,0.3474438056870672,False,0.03734225535401586
7,4,0,2,control,0.2911097841924845,False,-0.0189917661405668
9,4,0,2,control,0.2349480481222151,False,-0.07515350221083622
11,4,0,2,control,0.29145399181176457,False,-0.018647558521286745
12,4,0,2,control,0.32087228650789446,True,0.010770736174843143
13,4,0,2,control,0.22938315586202468,True,-0.08071839447102663
14,4,0,2,control,0.22739334403982472,False,-0.08270820629322659
15,4,0,2,control,0.19893246224969452,False,-0.11116908808335679
16,4,0,2,control,0.31349612534541993,False,0.003394575012368617
17,4,0,2,control,0.17360145619705686,False,-0.13650009413599445
19,4,0,2,control,0.29429520910003226,False,-0.01580634123301905
20,4,0,2,control,0.16501496091852103,True,-0.1450865894145303
21,4,0,2,control,0.3178432510710925,False,0.007741700738041202
22,4,0,2,control,0.5346962393057783,False,0.22459468897272694
23,4,0,2,control,0.578400454890484,True,0.26829890455743266
24,4,0,2,control,0.27791886010158506,False,-0.03218269023146625
25,4,0,2,control,0.35707889673891013,False,0.04697734640585882
26,4,0,2,control,0.2628248574155213,False,-0.047276692917530005
27,4,0,2,control,0.2807870301983743,False,-0.029314520134677002
28,4,0,2,control,0.20610964086291456,False,-0.10399190947013676
29,4,0,2,control,0.15926528371263268,True,-0.15083626662041863
30,4,0,2,control,0.35013309063542297,True,0.04003154030237166
1,5,0,2,control,0.2297519610894157,False,-0.08034958924363561
2,5,0,2,control,0.2888205355150337,True,-0.021281014818017585
3,5,0,2,control,0.34313620410955437,False,0.03303465377650305
4,5,0,2,control,0.3100153552438424,False,-8.619508920892915e-05
5,5,0,2,control,0.27166561586293725,True,-0.038435934470114064
6,5,0,2,control,0.30358071747340876,False,-0.006520832859642556
7,5,0,2,control,0.3415129824578612,False,0.0314114321248099
8,5,0,2,control,0.1862448977389111,True,-0.12385665259414022
9,5,0,2,control,0.2612928421676307,False,-0.0488087081654206
10,5,0,2,control,0.25099906494941915,False,-0.059102485383632164
11,5,0,2,control,0.2618769442294716,True,-0.048224606103579704
12,5,0,2,control,0.2072093356956804,False,-0.10289221463737092
13,5,0,2,control,0.20891962628895042,False,-0.1011819240441009
14,5,0,2,control,0.294265496887607,False,-0.01583605344544431
15,5,0,2,control,0.28620729923973764,True,-0.023894251093313668
1,6,0,2,control,0.27274117175964135,False,-0.03736037857340996
2,6,0,2,control,0.27957353275163266,False,-0.030528017581418654
3,6,0,2,control,0.334961475722643,False,0.024859925389591697
4,6,0,2,control,0.2363449374625919,False,-0.07375661287045943
5,6,0,2,control,0.3699007009457219,False,0.059799150612670604
6,6,0,2,control,0.2258719407654771,False,-0.08422960956757422
7,6,0,2,control,0.4341478367556902,False,0.12404628642263887
8,6,0,2,control,0.2144985739303938,False,-0.09560297640265752
9,6,0,2,control,0.25872382872770583,True,-0.05137772160534548
10,6,0,2,control,0.30819972287225017,True,-0.001901827460801142
11,6,0,2,control,0.22208964360466182,True,-0.08801190672838949
12,6,0,2,control,0.2936725843273731,False,-0.016428966005678225
13,6,0,2,control,0.19202201467316798,True,-0.11807953565988333
14,6,0,2,control,0.33918789477865985,True,0.029086344445608536
15,6,0,2,control,0.34025454341145267,False,0.030152993078401358
16,6,0,2,control,0.22311150640857402,False,-0.08699004392447729
17,6,0,2,control,0.29102359173220516,False,-0.019077958600846157
18,6,0,2,control,0.19747745395901764,False,-0.11262409637403367
19,6,0,2,control,0.2845754567727215,False,-0.02552609356032981
1,7,0,2,control,0.2617447377326269,False,-0.048356812600424404
2,7,0,2,control,0.33417422014722636,False,0.02407266981417505
3,7,0,2,control,0.3662248399068728,False,0.05612328957382151
4,7,0,2,control,0.3853918741219967,False,0.0752903237889454
5,7,0,2,control,0.41082959578080136,False,0.10072804544775005
6,7,0,2,control,0.33038357030231275,False,0.020282019969261433
7,7,0,2,control,0.3540380408243557,False,0.04393649049130438
8,7,0,2,control,0.288306041945113,False,-0.02179550838793831
9,7,0,2,control,0.33129475368176453,False,0.02119320334871322
10,7,0,2,control,0.5060723920715395,False,0.19597084173848822
1,8,0,2,control,0.26646671536316135,False,-0.04363483496988996
2,8,0,2,control,0.24074287454767296,False,-0.06935867578537835
3,8,0,2,control,0.32089615558702816,False,0.010794605253976852
4,8,0,2,control,0.3471173672163179,False,0.037015816883266606
5,8,0,2,control,0.2513644653220827,False,-0.05873708501096864
6,8,0,2,control,0.40207664228066997,False,0.09197509194761866
7,8,0,2,control,0.15950178131954829,True,-0.15059976901350303
8,8,0,2,control,0.1705703530220813,True,-0.13953119731097002
9,8,0,2,control,0.33159506611425127,False,0.021493515781199957
10,8,0,2,control,0.22129519352861093,False,-0.08880635680444038
11,8,0,2,control,0.25441644230695826,False,-0.055685108026093055
1,9,0,2,control,0.4104381776257887,False,0.1003366272927374
2,9,0,2,control,0.4266757603860598,False,0.1165742100530085
3,9,0,2,control,0.2958667655715977,False,-0.014234784761453623
4,9,0,2,control,0.39029232789812707,False,0.08019077756507575
5,9,0,2,control,0.31516360882424616,False,0.005062058491194843
6,9,0,2,control,0.2845046173464671,False,-0.02559693298658422
7,9,0,2,control,0.7193758891573931,False,0.40927433882434183
8,9,0,2,control,0.29398144434195694,False,-0.01612010599109437
9,9,0,2,control,0.4456881159806837,False,0.13558656564763238
10,9,0,2,control,0.30174327524890276,True,-0.008358275084148548
11,9,0,2,control,0.2265994557346061,False,-0.08350209459844521
12,9,0,2,control,0.39902561878891374,False,0.08892406845586243
