Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,4.0,VIN,20,6,20.0,4,0.11648721247911453,0.01340677309781313,0.18352647125720978,0.008818992413580418,0.14514392614364624,0.008303247392177582,0.41980963945388794,0.0,0.220516636967659,0.2688879668712616,0.9854730367660522,1.1450759,1.1418205,1184.0,56863.0,58047.0,0.9311867,0.810179591178894,0.75014985,0.970302164554596,0.9318925,1.4199519,7.888516,0.0,1.6771613,1.3691954612731934,2.719679355621338,0.0,0.09908020496368408,1.4210087,7.888516,0.0,1.7099646
A549,4.0,VIN,3,6,20.0,1,0.1603900045156479,0.008179930970072746,0.16973957419395447,0.007069773506373167,0.09327132999897003,0.0015077663119882345,0.23347581923007965,0.0,0.12422162294387817,0.14352644979953766,0.7917845249176025,1.3521111,1.335177,1984.0,63663.0,65647.0,0.32832354,-0.2717278301715851,0.08473913,0.9361791014671326,0.84847456,1.2699575,4.906186,0.0,0.51553196,0.7676953673362732,1.6310391426086426,0.2802678644657135,0.06333567202091217,1.28561,4.906186,0.0,0.5215174
A549,4.0,VIN,3,6,20.0,2,0.16022247076034546,0.009095494635403156,0.17597095668315887,0.007218228653073311,0.11290641129016876,0.0036174226552248,0.3453120291233063,0.0,0.15983577072620392,0.19639265537261963,0.5644203424453735,0.978968,0.97144437,1352.0,73143.0,74495.0,0.3056181,-0.07192622125148773,0.20839424,0.9084693789482117,0.8511159,1.1242065,4.679539,0.0,0.45105892,0.6453036069869995,1.779779314994812,0.2942357361316681,0.06528523564338684,1.1330585,4.679539,0.0,0.45387197
A549,4.0,VIN,3,6,20.0,3,0.3628578186035156,0.00544931273907423,0.3636811077594757,0.005162269342690706,0.31619489192962646,0.0024827562738209963,0.4738057255744934,0.17060258984565735,0.3560853600502014,0.378065824508667,1.0765858888626099,1.4058386,1.4022752,698.0,63797.0,64495.0,0.8456267,0.8959051370620728,0.7185212,0.9893034100532532,0.93617296,3.588492,9.388193,0.0,1.3522303,2.7503392696380615,4.406496047973633,1.8089100122451782,0.1728733777999878,3.5976622,9.388193,0.0,1.3573632
A549,4.0,VIN,3,6,20.0,4,0.20520323514938354,0.03530651330947876,0.3333357572555542,0.014641374349594116,0.23691287636756897,0.008240175433456898,0.5068390965461731,0.0,0.3098505735397339,0.35860487818717957,0.9457004070281982,1.2597432,1.2528176,1784.0,79111.0,80895.0,0.34143713,0.26988133788108826,0.20450671,0.939960777759552,0.8353899,3.509684,17.074547,0.0,11.107813,4.112449645996094,10.081947326660156,1.8968850374221802,1.6161422729492188,3.4960914,17.074547,0.0,11.313477
A549,4.0,VIN,4,6,20.0,1,0.3449910879135132,0.0047906069085001945,0.3450417220592499,0.004773850552737713,0.306016743183136,0.0022207782603800297,0.4482276141643524,0.1905333250761032,0.34351658821105957,0.37021806836128235,1.094386339187622,1.5549031,1.5478678,625.0,40286.0,40911.0,1.0,0.9709123373031616,0.7665881,0.9850701689720154,0.9351994,2.6647744,5.535318,0.0,0.39182514,2.003941774368286,2.7398107051849365,1.1579093933105469,0.06667908281087875,2.6750262,5.535318,0.0,0.38998944
A549,4.0,VIN,4,6,20.0,2,0.26582685112953186,0.0075116949155926704,0.27059563994407654,0.006356032099574804,0.2344639003276825,0.0031582005321979523,0.40074265003204346,0.09867818653583527,0.28089356422424316,0.3092228174209595,1.0407735109329224,1.6550999,1.6395588,1345.0,51822.0,53167.0,0.9685586,0.9132219552993774,0.70521337,0.9849659204483032,0.9303672,3.3478367,10.656135,0.0,1.5787807,2.070507287979126,3.7335288524627686,1.1820279359817505,0.19165043532848358,3.380988,10.656135,0.0,1.5713372
A549,4.0,VIN,4,6,20.0,3,0.3268412947654724,0.02874896116554737,0.37877702713012695,0.013645181432366371,0.2823365330696106,0.007319261319935322,0.5058119893074036,0.055353060364723206,0.35281509160995483,0.3918430805206299,1.4346013069152832,2.138032,2.1239328,1226.0,59941.0,61167.0,0.7066432,0.3841893970966339,0.43293002,0.9489365816116333,0.8985776,3.1378565,8.1974535,0.0,2.623398,2.398921489715576,4.566840171813965,1.2366719245910645,0.5157203078269958,3.1529696,8.1974535,0.0,2.6551104
A549,4.0,VIN,4,6,20.0,4,0.30807730555534363,0.013199485838413239,0.32520416378974915,0.008363552391529083,0.24982070922851562,0.005833491683006287,0.49706852436065674,0.07055137306451797,0.31231266260147095,0.3541375994682312,0.7029449939727783,0.90152633,0.8974582,904.0,43223.0,44127.0,0.9399293,0.7863274216651917,0.7106612,0.9665846824645996,0.9422419,2.6567562,6.394257,0.0,0.86305535,1.9735981225967407,3.8964884281158447,1.1717805862426758,0.1341313272714615,2.6710439,6.394257,0.0,0.8683353
A549,4.0,VIN,4,6,20.0,5,0.08308622986078262,0.00727022485807538,0.11705957353115082,0.006266060750931501,0.1179482713341713,0.007114742882549763,0.3736482560634613,0.0,0.1873984932899475,0.2350829839706421,0.7847433686256409,0.6060846,0.6086591,489.0,33446.0,33935.0,0.5536854,0.88494873046875,0.84834814,0.9837987422943115,0.9493833,1.3540915,5.117537,0.0,0.81983125,1.5320590734481812,2.412031412124634,0.9410842061042786,0.06430967152118683,1.3514897,5.117537,0.0,0.83040726
A549,4.0,VIN,5,6,20.0,1,0.7730501890182495,0.011234348639845848,0.7822624444961548,0.004161762539297342,,,,,,,0.5483844876289368,0.8120393,0.80492836,671.0,24208.0,24879.0,0.4283564,0.0012067817151546478,0.41540238,0.9711816310882568,0.9035273,11.153387,18.756966,0.0,2.8518863,9.773161888122559,11.694306373596191,8.087409973144531,0.527994692325592,11.191644,18.756966,0.0,2.8620324
A549,4.0,VIN,5,6,20.0,2,0.3639572858810425,0.020161479711532593,0.3896273970603943,0.011581700295209885,0.27951353788375854,0.0038157845847308636,0.47294434905052185,0.09706882387399673,0.32769039273262024,0.35925012826919556,0.8605140447616577,1.3515024,1.335609,1301.0,38890.0,40191.0,0.33276036,0.009980585426092148,0.19430102,0.9609783887863159,0.86787707,6.316292,17.17822,0.0,6.7575746,4.7437424659729,8.285046577453613,2.7163007259368896,1.190346121788025,6.3688974,17.17822,0.0,6.8583198
A549,4.0,VIN,5,6,20.0,3,0.3237113058567047,0.039628706872463226,0.41802603006362915,0.011748671531677246,,,,,,,0.8093695640563965,1.2852303,1.2733513,1072.0,41871.0,42943.0,0.3077771,0.3304304778575897,0.022992719,0.9831455945968628,0.8562353,7.3585687,26.11688,0.0,21.08181,7.16187858581543,11.750990867614746,4.212896347045898,1.3658162355422974,7.3636036,26.11688,0.0,21.58556
A549,4.0,VIN,5,6,20.0,4,0.12937599420547485,0.003521684557199478,0.13435937464237213,0.002987771527841687,0.12133079022169113,0.0027764795813709497,0.30580681562423706,0.0,0.16355377435684204,0.19352315366268158,1.011246919631958,1.245421,1.2410353,1023.0,53600.0,54623.0,0.93614817,0.7630862593650818,0.7672726,0.9815592765808105,0.95904255,1.0356846,3.8632627,0.0,0.13342912,0.8091407418251038,1.3487077951431274,0.41148239374160767,0.02432333119213581,1.0400083,3.8632627,0.0,0.13451326
A549,4.0,VIN,5,6,20.0,5,0.21727295219898224,0.008328637108206749,0.2215004712343216,0.007554293610155582,0.16214212775230408,0.006124761421233416,0.40091201663017273,0.0,0.22437959909439087,0.26193973422050476,0.911993682384491,1.2353818,1.2299906,566.0,33385.0,33951.0,0.92022604,0.8779393434524536,0.6128304,0.9813374280929565,0.9331184,4.1697583,11.593524,0.0,1.9874266,2.610539197921753,4.158883094787598,1.6558889150619507,0.19665972888469696,4.1961923,11.593524,0.0,1.975871
A549,4.0,VIN,5,6,20.0,6,0.14792661368846893,0.02508331649005413,0.2756231129169464,0.011540187522768974,,,,,,,1.1393325328826904,1.2349612,1.2336226,325.0,22890.0,23215.0,0.62217826,0.6630021929740906,0.3222692,0.9707804322242737,0.91761035,4.8517866,22.923996,0.0,23.031027,7.504326343536377,12.844409942626953,3.5920355319976807,3.81600284576416,4.814127,22.923996,0.0,23.202524
A549,4.0,VIN,6,6,20.0,1,0.25224727392196655,0.0690135732293129,0.491446852684021,0.01690351404249668,0.3783038556575775,0.0057925870642066,0.6101443767547607,0.15128201246261597,0.4392361342906952,0.47653403878211975,0.7059076428413391,1.1987239,1.1866071,2380.0,94419.0,96799.0,0.20346369,0.5313723683357239,0.22577406,0.943375289440155,0.8031333,3.0340266,13.468565,0.0,10.658992,4.0927019119262695,8.123504638671875,2.090513229370117,1.0877307653427124,3.007341,13.468565,0.0,10.871285
A549,4.0,VIN,6,6,20.0,2,0.23531174659729004,0.004253539256751537,0.23608563840389252,0.00408482551574707,0.21124713122844696,0.004061879124492407,0.44286617636680603,0.052906010299921036,0.26263731718063354,0.2975161075592041,0.7720087766647339,0.9634456,0.95918286,917.0,40266.0,41183.0,0.94859236,0.7429839372634888,0.7485643,0.9784241914749146,0.9464346,1.5296404,3.9936042,0.0,0.19758506,1.1606239080429077,2.0762877464294434,0.8205965161323547,0.04010986536741257,1.5380439,3.9936042,0.0,0.19799958
A549,4.0,VIN,6,6,20.0,3,0.16244328022003174,0.020032616332173347,0.2536264955997467,0.008150920271873474,0.19141313433647156,0.00494307791814208,0.41116973757743835,0.0,0.24821457266807556,0.2821072041988373,0.7977719306945801,1.141038,1.127326,1050.0,25236.0,26286.0,0.50195575,0.06652658432722092,0.16567726,0.9744278192520142,0.9072925,2.0959246,7.806426,0.0,3.0502362,2.573338270187378,4.660809516906738,1.2509905099868774,0.26670828461647034,2.0760624,7.806426,0.0,3.1561651
