Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
H1975,4.0,GEF,7,2,60.0,1,0.0882335677742958,0.0028083249926567078,0.09376727789640427,0.002465573139488697,0.11181332916021347,0.0020860866643488407,0.2719906270503998,0.0,0.1490519642829895,0.17039836943149567,0.8451780676841736,0.86849433,0.86817545,1531.0,110388.0,111919.0,0.6034413,0.8848810195922852,0.8384913,0.9822226166725159,0.9641135,0.4847394,1.9271379,0.0,0.025519608,0.43283018469810486,0.8851916193962097,0.23031897842884064,0.005390912760049105,0.4854593,1.9271379,0.0,0.025760882
H1975,4.0,GEF,7,2,60.0,2,0.05787693336606026,0.0006600717315450311,0.058564409613609314,0.0006276502390392125,0.08165373653173447,0.0007078468333929777,0.1590479016304016,0.01400343980640173,0.10172911733388901,0.11883652210235596,0.6400399804115295,0.39697424,0.39749265,264.0,123511.0,123775.0,0.48134214,0.981020450592041,0.9374467,0.9666712284088135,0.96749294,0.19576086,0.5700169,0.0,0.0014519008,0.3155073821544647,0.48713570833206177,0.22149311006069183,0.006100980564951897,0.19550492,0.5700169,0.0,0.0014112487
H1975,4.0,GEF,8,2,60.0,1,0.07134871184825897,0.0002450481988489628,0.07134871184825897,0.0002450481988489628,0.08064935356378555,0.0001234925293829292,0.11246059834957123,0.049458205699920654,0.08933182060718536,0.09455661475658417,0.9191125631332397,0.88884133,0.8892405,800.0,59855.0,60655.0,0.92927563,0.5309352874755859,0.97633016,0.9884079694747925,0.9895476,0.24706875,0.41763383,0.15942006,0.0009413603,0.258350133895874,0.35633790493011475,0.1816929131746292,0.0014611895894631743,0.24691796,0.41763383,0.15942006,0.0009326888
H1975,4.0,GEF,8,2,60.0,2,0.07230404019355774,0.0002883700071834028,0.07230404019355774,0.0002883700071834028,0.10524559766054153,0.0007965489639900625,0.16987945139408112,0.05133877694606781,0.12856869399547577,0.14426307380199432,0.8133498430252075,0.5490904,0.55302066,400.0,26495.0,26895.0,0.5002412,0.9721867442131042,0.94344795,0.989968478679657,0.97388667,0.38932884,0.67964876,0.24028444,0.0027566075,0.5239579081535339,0.679648756980896,0.40803390741348267,0.004611212760210037,0.3872964,0.6157646,0.24028444,0.0024508527
H1975,4.0,GEF,9,2,60.0,1,0.08497032523155212,0.0016278326511383057,0.08594575524330139,0.001562685938552022,0.08579906076192856,0.0014073696220293641,0.23762118816375732,0.0,0.11386918276548386,0.1362823247909546,0.768022358417511,0.68309426,0.68344504,262.0,63177.0,63439.0,0.08818337,0.6800655126571655,0.9076041,0.9876108765602112,0.96420926,0.38429135,1.1195607,0.0,0.008384856,0.43373990058898926,0.6263210773468018,0.3210681676864624,0.003622331190854311,0.3840863,1.1195607,0.0,0.008394425
H1975,4.0,GEF,9,2,60.0,2,0.08926957100629807,0.002842565067112446,0.09455562382936478,0.0025110600981861353,0.1153581514954567,0.002118200995028019,0.3216628134250641,0.00035666432813741267,0.15110480785369873,0.17789046466350555,0.7819004654884338,0.6077055,0.6099991,1066.0,79893.0,80959.0,0.72336364,0.8377411365509033,0.89076954,0.9804252982139587,0.964553,0.3463195,1.2585078,0.0,0.012613191,0.43016478419303894,0.8837943077087402,0.16906578838825226,0.008211717940866947,0.34520075,1.2585078,0.0,0.012576869
H1975,4.0,GEF,9,2,60.0,3,0.08790292590856552,0.0021077359560877085,0.09044959396123886,0.0019384551560506225,0.08188416808843613,0.0009522893815301359,0.22333605587482452,0.0,0.10463391989469528,0.12205591052770615,0.6447610259056091,0.68656725,0.6859344,1037.0,67474.0,68511.0,0.8811803,0.825032651424408,0.90996355,0.9847006797790527,0.98214567,0.43038237,1.3909779,0.0,0.010797975,0.39935556054115295,0.7181290984153748,0.25829440355300903,0.003664596937596798,0.43085924,1.3909779,0.0,0.010892582
H1975,6.0,GEF,0,2,60.0,1,0.34716230630874634,0.010217481292784214,0.3536234200000763,0.008122838102281094,0.2604205310344696,0.004566923249512911,0.4223061501979828,0.1084197536110878,0.31575271487236023,0.34759485721588135,1.0460047721862793,1.7805907,1.7784243,231.0,78088.0,78319.0,0.75782984,0.828113853931427,0.61589533,0.9889573454856873,0.91854626,3.7763295,9.6093445,0.0,1.4952008,2.1331839561462402,2.496938705444336,1.4367315769195557,0.07499603927135468,3.7811904,9.6093445,0.0,1.4913917
H1975,6.0,GEF,0,2,60.0,2,0.06790930032730103,0.0006644519744440913,0.06794487684965134,0.0006623832741752267,0.060932427644729614,0.00012428610352799296,0.08698707073926926,0.03418342024087906,0.06986525654792786,0.07621126621961594,0.8820907473564148,0.94110787,0.9408392,200.0,43735.0,43935.0,0.6749093,0.5387051105499268,0.8813251,0.9972662925720215,0.97862566,0.3428028,0.6386194,0.21330418,0.0038666197,0.31269001960754395,0.38051658868789673,0.2672031819820404,0.0003614506858866662,0.34294054,0.6386194,0.21330418,0.0038784826
H1975,6.0,GEF,1,2,60.0,1,0.24910125136375427,0.009873406030237675,0.25491803884506226,0.0086211534217,0.2075633853673935,0.003147776937112212,0.4161374568939209,0.052013542503118515,0.2529432773590088,0.2772716283798218,1.0065032243728638,1.5874804,1.5815281,757.0,73129.0,73886.0,0.9560422,0.8467487692832947,0.5871586,0.9870824813842773,0.911199,2.2818487,7.7020497,0.0,1.1321956,1.3197625875473022,2.4856202602386475,0.8383837938308716,0.05551784485578537,2.2918077,7.7020497,0.0,1.1336603
H1975,6.0,GEF,1,2,60.0,2,0.11167240142822266,0.0018617358291521668,0.11285235732793808,0.0017482482362538576,0.13023008406162262,0.0005080245318822563,0.2081683874130249,0.07745332270860672,0.14868438243865967,0.16042156517505646,1.0091958045959473,0.89142096,0.89194506,400.0,89503.0,89903.0,0.95106524,0.7614864110946655,0.9802307,0.997139573097229,0.99093604,1.1712567,4.70958,0.0,0.072689295,1.1271302700042725,1.418864130973816,0.8906874656677246,0.007759511470794678,1.171454,4.70958,0.0,0.072970726
H1975,6.0,GEF,10,2,60.0,1,0.09452970325946808,0.0006980276084505022,0.09456721693277359,0.0006947556394152343,0.12432114779949188,0.001225522137247026,0.2165062427520752,0.033129312098026276,0.15240836143493652,0.1672457903623581,0.964820146560669,0.81039906,0.8111265,558.0,117872.0,118430.0,0.12873219,0.9587403535842896,0.88793427,0.9928049445152283,0.96225536,0.31063402,0.63397133,0.062537566,0.0031047757,0.38566073775291443,0.5471411943435669,0.2162678837776184,0.002650430891662836,0.3102789,0.63397133,0.062537566,0.003080154
H1975,6.0,GEF,11,2,60.0,1,0.2816345691680908,0.0014644752955064178,0.2816345691680908,0.0014644752955064178,0.27474385499954224,0.0003288355947006494,0.33397555351257324,0.21967589855194092,0.2890712320804596,0.29856717586517334,1.0917863845825195,1.4657141,1.4630104,800.0,109855.0,110655.0,1.0,0.7556968331336975,0.9420432,0.9983510375022888,0.9757186,2.1792815,4.29497,1.0958549,0.18407336,1.5628235340118408,1.8105403184890747,1.3918553590774536,0.0055041564628481865,2.1837707,4.29497,1.0958549,0.18258622
H1975,6.0,GEF,11,2,60.0,2,0.062040045857429504,0.0008633743273094296,0.06337931752204895,0.0007971300510689616,0.07076400518417358,0.0009238464408554137,0.17184153199195862,0.0,0.09422603994607925,0.11035244911909103,0.9110177755355835,0.7214359,0.7251474,1096.0,54887.0,55983.0,0.80736846,0.8905968070030212,0.9671752,0.9918408989906311,0.9869164,0.344244,0.6900165,0.0,0.003388385,0.43239274621009827,0.5845675468444824,0.3179960250854492,0.0024057175032794476,0.34248385,0.6900165,0.0,0.0032497535
H1975,6.0,GEF,12,2,60.0,1,0.08498742431402206,0.0034186309203505516,0.0926937609910965,0.0030142897740006447,0.07974158972501755,0.0015008747577667236,0.1845831274986267,0.0,0.1106305792927742,0.13089673221111298,1.0016039609909058,0.8867677,0.8888422,400.0,21743.0,22143.0,0.56805795,0.029629651457071304,0.31046546,0.9841040968894958,0.9210505,0.40334088,1.5058554,0.0,0.030876338,0.4913971424102783,0.7390350103378296,0.28550541400909424,0.006725027691572905,0.40172097,1.5058554,0.0,0.031175362
H1975,6.0,GEF,12,2,60.0,2,0.16536639630794525,0.0031502828933298588,0.16683843731880188,0.0029327361844480038,0.16738981008529663,0.0016518301563337445,0.29784947633743286,0.05853189527988434,0.1998583972454071,0.22197024524211884,1.0952057838439941,1.2004771,1.1983639,951.0,46424.0,47375.0,0.9804687,0.6587181091308594,0.9123745,0.9950228929519653,0.9767342,1.4389011,4.2847185,0.0,0.1577488,1.2237217426300049,1.520851969718933,0.942961573600769,0.010930000804364681,1.4433091,4.2847185,0.0,0.15978843
H1975,6.0,GEF,13,2,60.0,1,0.09647974371910095,0.0013910733396187425,0.09739020466804504,0.001315530389547348,0.14198394119739532,0.0011761006899178028,0.2156507521867752,0.04454965889453888,0.1706894487142563,0.1840084195137024,0.9009009003639221,0.72916746,0.7321368,688.0,39103.0,39791.0,0.91307276,0.956166684627533,0.9661186,0.9922221302986145,0.98353475,0.6114407,1.1682115,0.0,0.014877104,0.7046846151351929,0.9197317361831665,0.4633517265319824,0.00912537332624197,0.60980016,1.1682115,0.0,0.0148226395
H1975,6.0,GEF,14,2,60.0,1,0.055570755153894424,0.0013398717856034636,0.05635639652609825,0.0013145386474207044,0.04282672703266144,0.0002752119326032698,0.09944678843021393,0.0,0.05630556121468544,0.06486295163631439,0.5115363001823425,1.0653622,1.0591747,577.0,51069.0,51646.0,0.3841276,0.7768669128417969,0.18997528,0.9890499711036682,0.7726325,0.24057533,2.9094872,0.0,0.063271835,0.13269402086734772,0.1841856688261032,0.10055631399154663,0.0003417347033973783,0.24179418,2.9094872,0.0,0.063849844
H1975,6.0,GEF,14,2,60.0,2,0.24849165976047516,0.0347844623029232,0.35032203793525696,0.013365496881306171,0.2039470225572586,0.011498115956783295,0.48673972487449646,0.022610973566770554,0.2987293303012848,0.34401166439056396,1.2299683094024658,2.4397323,2.4288254,944.0,103759.0,104703.0,0.5178773,-0.6656800508499146,0.36776263,0.8176918029785156,0.85312915,2.5016866,9.869634,0.0,3.704154,1.5044398307800293,2.4993948936462402,0.4978695511817932,0.5162148475646973,2.510759,9.869634,0.0,3.724027
H1975,6.0,GEF,15,2,60.0,1,0.16037721931934357,0.00543786259368062,0.16763043403625488,0.004467932041734457,0.1719641536474228,0.0025066675152629614,0.36153438687324524,0.01159754954278469,0.21000443398952484,0.23793183267116547,3.1080939769744873,3.4693794,3.4663079,557.0,64962.0,65519.0,0.5083783,0.8901809453964233,0.31562883,0.9926331043243408,0.76952004,1.4810439,5.062213,0.0,0.40273628,1.223009467124939,2.049093008041382,0.8682803511619568,0.03798852488398552,1.4832563,5.062213,0.0,0.4052879
H1975,6.0,GEF,15,2,60.0,2,0.13766855001449585,0.002914352109655738,0.13870050013065338,0.002793064573779702,0.15932932496070862,0.0014842698583379388,0.2821897268295288,0.038202714174985886,0.18975083529949188,0.20820200443267822,0.7185085415840149,0.5997623,0.6016499,1457.0,90206.0,91663.0,0.78940064,0.8999782204627991,0.9523467,0.9871217608451843,0.9801351,0.6613388,1.6877908,0.0,0.01821162,0.7363438606262207,1.5754313468933105,0.4978986084461212,0.016921911388635635,0.66012734,1.6877908,0.0,0.018140119
H1975,6.0,GEF,16,2,60.0,1,0.20403480529785156,0.0013390661915764213,0.20403480529785156,0.0013390661915764213,0.15799760818481445,0.0003859464777633548,0.22628256678581238,0.11332891136407852,0.1727067530155182,0.18593105673789978,0.9785521030426025,1.4984909,1.4924619,400.0,34095.0,34495.0,0.9841551,0.31360873579978943,0.9509823,0.9894604086875916,0.97182024,1.268376,2.5234735,0.53532976,0.11985447,0.7294015288352966,0.9854446649551392,0.5748637318611145,0.00976527202874422,1.2746989,2.5234735,0.53532976,0.11769806
H1975,6.0,GEF,17,2,60.0,1,0.09464263170957565,0.0007593652117066085,0.09466506540775299,0.0007574218325316906,0.10273193567991257,0.0011417989153414965,0.21568860113620758,0.017050564289093018,0.12996844947338104,0.14729811251163483,0.6835097074508667,0.60826224,0.6099769,1731.0,74236.0,75967.0,0.94342446,0.8608756065368652,0.9396807,0.9799593091011047,0.9804788,0.3887903,0.8979372,0.17184506,0.0036840958,0.4353009760379791,0.8979371786117554,0.2617058753967285,0.006195993162691593,0.38770583,0.8878772,0.17184506,0.0035739082
H1975,6.0,GEF,17,2,60.0,2,0.2276061624288559,0.002070500049740076,0.2276061624288559,0.002070500049740076,0.2526499927043915,0.0012831557542085648,0.38016706705093384,0.15960095822811127,0.2811678946018219,0.29763156175613403,1.0468398332595825,0.9912562,0.9923062,600.0,31159.0,31759.0,0.987376,0.788960874080658,0.9702404,0.9939284324645996,0.98690987,1.4504546,2.609812,0.7727435,0.04528915,1.336408257484436,1.6389728784561157,1.1087169647216797,0.010343138128519058,1.4526504,2.609812,0.7727435,0.045706782
H1975,6.0,GEF,17,2,60.0,3,0.23946592211723328,0.0015794686041772366,0.23946592211723328,0.0015794686041772366,0.2422463595867157,0.001002309494651854,0.31637507677078247,0.15091121196746826,0.2669277489185333,0.27908778190612793,0.9915521144866943,1.285402,1.2824109,400.0,38895.0,39295.0,0.9943277,0.8142925500869751,0.9695746,0.9966853260993958,0.98503536,1.2961469,2.6552162,0.5847806,0.0626397,1.0342559814453125,1.235640048980713,0.9081087112426758,0.0035035801120102406,1.2988402,2.6552162,0.5847806,0.06253525
H1975,6.0,GEF,18,2,60.0,1,0.15141712129116058,0.0014824882382526994,0.15143953263759613,0.0014793132431805134,0.15234702825546265,0.001595487934537232,0.26276695728302,0.03876100480556488,0.18265829980373383,0.20448161661624908,1.115878701210022,1.2099354,1.2086545,368.0,26655.0,27023.0,0.94732636,0.9049220085144043,0.9653078,0.9956678152084351,0.9861532,0.88687664,1.7039905,0.39795226,0.024659079,0.7493131756782532,1.0839570760726929,0.6118600368499756,0.005670634098351002,0.88877577,1.7039905,0.39795226,0.024656368
H1975,6.0,GEF,18,2,60.0,2,0.2629793882369995,0.009529159404337406,0.2710477411746979,0.0076346006244421005,0.2084672600030899,0.0013293881202116609,0.2897496521472931,0.14581292867660522,0.23920346796512604,0.2546420395374298,1.0336825847625732,1.6372806,1.6364834,57.0,43110.0,43167.0,0.843233,0.19874639809131622,0.5543713,0.9966044425964355,0.9165625,3.4768152,9.244261,0.0,1.5183141,1.9604861736297607,2.3373208045959473,1.7128937244415283,0.01613033376634121,3.4788203,9.244261,0.0,1.5172564
H1975,6.0,GEF,19,2,60.0,1,0.06651090830564499,0.0018876316025853157,0.07377807796001434,0.001557722338475287,0.10232682526111603,0.0019041207851842046,0.22871220111846924,0.0,0.13595527410507202,0.1558590680360794,0.8466231226921082,0.714321,0.7152155,760.0,111654.0,112414.0,0.8207223,0.9606066942214966,0.9593627,0.985542893409729,0.97707117,0.28170443,0.9527495,0.0,0.011198053,0.37835443019866943,0.6552435159683228,0.17281629145145416,0.007857860065996647,0.28104657,0.9527495,0.0,0.011156775
H1975,6.0,GEF,19,2,60.0,2,0.08853655308485031,0.012302723713219166,0.18638986349105835,0.007661206182092428,0.17047838866710663,0.004986732732504606,0.36568236351013184,0.0,0.226881742477417,0.26347336173057556,0.7790966629981995,0.81126225,0.8111499,382.0,108929.0,109311.0,0.8168664,0.9895389080047607,0.9463803,0.988251805305481,0.9655177,1.258396,8.7907915,0.0,2.1744418,1.707129716873169,2.4858908653259277,1.0549408197402954,0.0992555245757103,1.2568223,8.7907915,0.0,2.1810105
H1975,6.0,GEF,19,2,60.0,3,0.35318711400032043,0.04335681349039078,0.44252753257751465,0.01478851679712534,0.3718411326408386,0.008685491047799587,0.5927830338478088,0.17433063685894012,0.4457230865955353,0.49221888184547424,1.090171456336975,1.388239,1.3880169,101.0,135578.0,135679.0,1.0,0.9710916876792908,0.8114815,0.9928581118583679,0.9149676,2.7838283,9.635069,0.0,3.184886,2.024867057800293,2.4831953048706055,1.6230695247650146,0.05070080980658531,2.7843935,9.635069,0.0,3.1867912
H1975,6.0,GEF,2,2,60.0,1,0.3185567259788513,0.007119719870388508,0.32052913308143616,0.0065316008403897285,0.20393908023834229,0.006523239891976118,0.37804022431373596,0.07021745294332504,0.2730921804904938,0.3166901171207428,0.6896103620529175,1.5787452,1.5729979,375.0,57640.0,58015.0,0.8510139,0.9068995714187622,0.6289254,0.9519069194793701,0.924809,2.3324866,5.0682592,0.0,0.4280487,1.06696617603302,1.7649798393249512,0.5808246731758118,0.07772189378738403,2.34072,5.0682592,0.0,0.41984072
H1975,6.0,GEF,2,2,60.0,2,0.3512303829193115,0.006340495310723782,0.3512396514415741,0.006337410770356655,0.2744572162628174,0.000805521325673908,0.34805968403816223,0.2214701771736145,0.2975967824459076,0.3139241337776184,1.0107786655426025,2.1629333,2.1568592,200.0,37735.0,37935.0,0.9908865,0.40749073028564453,0.6450125,0.9973329305648804,0.89905375,2.9075859,6.5363874,0.0,0.8782249,1.5012664794921875,1.7746433019638062,1.3307819366455078,0.005944699048995972,2.9150395,6.5363874,0.0,0.87231046
H1975,6.0,GEF,3,2,60.0,1,0.04457539692521095,0.00047309795627370477,0.04577689245343208,0.000430849235272035,0.05468549579381943,0.00078963564010337,0.1720050573348999,0.0,0.07460144907236099,0.09233464300632477,0.42117077112197876,0.3987703,0.40007862,712.0,11479.0,12191.0,0.28027672,-0.019072718918323517,0.6657903,0.8636838793754578,0.9064271,0.3094522,1.3441234,0.09757534,0.01640204,0.3536587059497833,1.344123363494873,0.15185968577861786,0.04025762900710106,0.30671048,1.1748745,0.09757534,0.014793776
H1975,6.0,GEF,3,2,60.0,2,0.1885448694229126,0.0024861805140972137,0.18870609998703003,0.0024578801821917295,0.20631664991378784,0.004956196527928114,0.39608052372932434,0.049803078174591064,0.262841135263443,0.2940601110458374,0.9868725538253784,1.0736597,1.0727872,400.0,39391.0,39791.0,0.9299882,0.9504636526107788,0.94594085,0.9973271489143372,0.97695607,2.2086756,5.7531223,0.0,0.38601497,1.901033878326416,2.3711681365966797,1.4854656457901,0.022945094853639603,2.2117996,5.7531223,0.0,0.38873088
H1975,6.0,GEF,3,2,60.0,3,0.13909375667572021,0.002550434088334441,0.13927757740020752,0.0025282029528170824,0.15367551147937775,0.0036405499558895826,0.35762056708335876,0.05036299303174019,0.20426958799362183,0.23419955372810364,0.8290008306503296,1.0219771,1.0190495,1000.0,64919.0,65919.0,0.476315,-0.1369008719921112,0.7579233,0.9217626452445984,0.9209967,0.86026406,2.287668,0.24881817,0.11508589,0.7539036870002747,1.312266230583191,0.39250925183296204,0.06234433129429817,0.8619025,2.287668,0.24881817,0.11572135
H1975,6.0,GEF,4,2,60.0,1,0.04838623106479645,0.0005854240152984858,0.04949233680963516,0.0005440629902295768,0.05693414434790611,0.0009165846859104931,0.16381733119487762,0.0008734808652661741,0.07982240617275238,0.09990011155605316,0.6651498675346375,0.6107322,0.61132365,478.0,43505.0,43983.0,0.7131893,0.37409520149230957,0.87550694,0.9471114873886108,0.9749839,0.13678159,0.3323859,0.0,0.0008884871,0.1697787642478943,0.3210461735725403,0.10040751844644547,0.0028472128324210644,0.13641904,0.3323859,0.0,0.0008548724
H1975,6.0,GEF,4,2,60.0,2,0.25582775473594666,0.006854119710624218,0.2619571089744568,0.005412701983004808,0.207234725356102,0.0016887541860342026,0.3163210451602936,0.09808892756700516,0.23864929378032684,0.25328710675239563,0.9504314064979553,1.5771333,1.5734113,399.0,66784.0,67183.0,0.9503896,-0.11183074116706848,0.9037513,0.9828598499298096,0.9550507,4.001535,12.067396,0.0,1.953358,1.9652292728424072,2.4106051921844482,1.2805155515670776,0.06786233931779861,4.0137005,12.067396,0.0,1.9397017
H1975,6.0,GEF,5,2,60.0,1,0.0807984247803688,0.002244512550532818,0.08394253253936768,0.0020679289009422064,0.04203655198216438,0.00025740437558852136,0.08487217128276825,0.0,0.05510263890028,0.06228342652320862,0.5664040446281433,1.5712134,1.5648178,200.0,31222.0,31422.0,0.905008,-0.2919043302536011,0.64184564,0.9857361912727356,0.92142844,0.7113475,1.9458917,0.0,0.039413795,0.28315219283103943,0.4032242000102997,0.19334587454795837,0.0018051903462037444,0.7140902,1.9458917,0.0,0.038472738
