ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
3,MCF7,2.0,A133,14,2,40.0,3,0.3,0.044722676277160645,325,0.045072734355926514,531
3,MCF7,2.0,A133,14,2,40.0,3,0.4,0.047373175621032715,3896,0.047165799885988235,8047
3,MCF7,2.0,A133,14,2,40.0,3,0.5,0.05411425232887268,1977,0.05279334634542465,2594
3,MCF7,2.0,A133,14,2,40.0,3,0.6,0.05663452669978142,275,0.05674901232123375,283
3,MCF7,2.0,A133,14,2,40.0,3,0.7,,1,,1
4,MCF7,2.0,A133,14,2,40.0,4,0.3,0.06234441325068474,2137,0.06675375998020172,6938
4,MCF7,2.0,A133,14,2,40.0,4,0.4,0.05973600968718529,1982,0.06138011813163757,5667
4,MCF7,2.0,A133,14,2,40.0,4,0.5,,0,,3
5,MCF7,2.0,A133,14,2,40.0,5,0.3,,0,,8
5,MCF7,2.0,A133,14,2,40.0,5,0.4,,0,0.06025148555636406,467
5,MCF7,2.0,A133,14,2,40.0,5,0.5,0.05468234792351723,48,0.0689932331442833,2578
5,MCF7,2.0,A133,14,2,40.0,5,0.6,0.0628555417060852,995,0.07357589900493622,5002
5,MCF7,2.0,A133,14,2,40.0,5,0.7,0.07457096874713898,3428,0.07993002235889435,6245
5,MCF7,2.0,A133,14,2,40.0,5,0.8,0.08327814191579819,3605,0.08673147112131119,4650
5,MCF7,2.0,A133,14,2,40.0,5,0.9,0.08924847841262817,871,0.09417503327131271,1125
5,MCF7,2.0,A133,14,2,40.0,5,1.0,0.08518337458372116,99,0.09404147416353226,134
5,MCF7,2.0,A133,14,2,40.0,5,1.1,0.09905732423067093,12,0.100190170109272,13
5,MCF7,2.0,A133,14,2,40.0,5,1.2,,2,,2
6,MCF7,2.0,A133,14,2,40.0,6,0.3,0.03100772388279438,452,0.030757665634155273,500
6,MCF7,2.0,A133,14,2,40.0,6,0.4,0.03972238302230835,2658,0.03931275010108948,3926
6,MCF7,2.0,A133,14,2,40.0,6,0.5,0.05172386020421982,1965,0.05495284125208855,4379
6,MCF7,2.0,A133,14,2,40.0,6,0.6,0.06269869953393936,2001,0.06808053702116013,3925
6,MCF7,2.0,A133,14,2,40.0,6,0.7,0.0712837502360344,1714,0.07575486600399017,3360
6,MCF7,2.0,A133,14,2,40.0,6,0.8,0.08066944777965546,1076,0.08176978677511215,2516
6,MCF7,2.0,A133,14,2,40.0,6,0.9,0.08648944646120071,946,0.08773606270551682,2331
6,MCF7,2.0,A133,14,2,40.0,6,1.0,0.09122755378484726,1186,0.09165666997432709,2290
6,MCF7,2.0,A133,14,2,40.0,6,1.1,0.09727924317121506,1428,0.09737811237573624,2303
6,MCF7,2.0,A133,14,2,40.0,6,1.2,0.1030779704451561,1678,0.10360043495893478,2323
6,MCF7,2.0,A133,14,2,40.0,6,1.3,0.11056436598300934,1644,0.11193034797906876,2148
6,MCF7,2.0,A133,14,2,40.0,6,1.4,0.11541633307933807,1267,0.11742638796567917,1673
6,MCF7,2.0,A133,14,2,40.0,6,1.5,0.11784873157739639,801,0.12166213244199753,1058
6,MCF7,2.0,A133,14,2,40.0,6,1.6,0.12135453522205353,435,0.1246989369392395,573
6,MCF7,2.0,A133,14,2,40.0,6,1.7,0.12075614184141159,252,0.12393587827682495,362
6,MCF7,2.0,A133,14,2,40.0,6,1.8,0.12437772750854492,144,0.12696820497512817,205
6,MCF7,2.0,A133,14,2,40.0,6,1.9,0.13473522663116455,69,0.1388014405965805,116
6,MCF7,2.0,A133,14,2,40.0,6,2.0,0.13029316067695618,54,0.13508696854114532,92
6,MCF7,2.0,A133,14,2,40.0,6,2.1,0.11183077096939087,39,0.1217866763472557,58
6,MCF7,2.0,A133,14,2,40.0,6,2.2,0.11064867675304413,21,0.11704453080892563,29
6,MCF7,2.0,A133,14,2,40.0,6,2.3,0.12642063200473785,19,0.12315980345010757,24
6,MCF7,2.0,A133,14,2,40.0,6,2.4,0.14084738492965698,16,0.1496974527835846,21
6,MCF7,2.0,A133,14,2,40.0,6,2.5,0.13111694157123566,12,0.139670267701149,15
6,MCF7,2.0,A133,14,2,40.0,6,2.6,0.14688843488693237,6,,8
6,MCF7,2.0,A133,14,2,40.0,6,2.7,0.1303224116563797,6,,8
6,MCF7,2.0,A133,14,2,40.0,6,2.8,,3,,3
6,MCF7,2.0,A133,14,2,40.0,6,2.9,,4,,4
6,MCF7,2.0,A133,14,2,40.0,6,3.0,,3,,5
6,MCF7,2.0,A133,14,2,40.0,6,3.1,,3,,4
6,MCF7,2.0,A133,14,2,40.0,6,3.2,,1,,3
6,MCF7,2.0,A133,14,2,40.0,6,3.3,,1,,2
6,MCF7,2.0,A133,14,2,40.0,6,3.4,,0,,1
6,MCF7,2.0,A133,14,2,40.0,6,3.5,,0,,4
6,MCF7,2.0,A133,14,2,40.0,6,3.6,,0,,3
6,MCF7,2.0,A133,14,2,40.0,6,3.7,,0,,0
7,MCF7,2.0,A133,14,2,40.0,7,0.4,,0,,6
7,MCF7,2.0,A133,14,2,40.0,7,0.5,0.043898794800043106,28,0.05515822768211365,300
7,MCF7,2.0,A133,14,2,40.0,7,0.6,0.05331223085522652,698,0.059446416795253754,2459
7,MCF7,2.0,A133,14,2,40.0,7,0.7,0.06037787348031998,2759,0.06561801582574844,6082
7,MCF7,2.0,A133,14,2,40.0,7,0.8,0.06729666888713837,2653,0.0730808675289154,5156
7,MCF7,2.0,A133,14,2,40.0,7,0.9,0.07207608968019485,884,0.07976772636175156,1916
7,MCF7,2.0,A133,14,2,40.0,7,1.0,0.06777285784482956,189,0.08015457540750504,502
7,MCF7,2.0,A133,14,2,40.0,7,1.1,0.07078401744365692,37,0.0820055827498436,125
7,MCF7,2.0,A133,14,2,40.0,7,1.2,0.06577565521001816,7,0.07409471273422241,40
7,MCF7,2.0,A133,14,2,40.0,7,1.3,,2,,5
7,MCF7,2.0,A133,14,2,40.0,7,1.4,,0,,0
7,MCF7,2.0,A133,14,2,40.0,7,1.5,,0,,1
8,MCF7,2.0,A133,14,2,40.0,8,0.5,0.06495288014411926,12,0.061224889010190964,343
8,MCF7,2.0,A133,14,2,40.0,8,0.6,0.07187660038471222,1680,0.07030976563692093,4883
8,MCF7,2.0,A133,14,2,40.0,8,0.7,0.07793828845024109,1516,0.07634732127189636,3388
8,MCF7,2.0,A133,14,2,40.0,8,0.8,0.08749550580978394,23,0.07938108593225479,106
8,MCF7,2.0,A133,14,2,40.0,8,0.9,,0,,0
1,MCF7,2.0,A133,15,2,40.0,1,0.4,0.06828641146421432,22,0.05871168524026871,299
1,MCF7,2.0,A133,15,2,40.0,1,0.5,0.0650770366191864,8986,0.06190333515405655,25971
1,MCF7,2.0,A133,15,2,40.0,1,0.6,0.06403766572475433,4941,0.060842350125312805,14475
1,MCF7,2.0,A133,15,2,40.0,1,0.7,0.06524819135665894,26,0.06205601245164871,135
1,MCF7,2.0,A133,15,2,40.0,1,0.8,,0,,0
2,MCF7,2.0,A133,15,2,40.0,2,0.2,,2,0.04912726953625679,197
2,MCF7,2.0,A133,15,2,40.0,2,0.3,0.058557190001010895,4091,0.0552009679377079,15688
2,MCF7,2.0,A133,15,2,40.0,2,0.4,0.06428733468055725,2323,0.06468542665243149,7542
2,MCF7,2.0,A133,15,2,40.0,2,0.5,0.057907819747924805,7,0.06775949895381927,61
2,MCF7,2.0,A133,15,2,40.0,2,0.6,,0,,0
3,MCF7,2.0,A133,15,2,40.0,3,0.2,,0,,1
3,MCF7,2.0,A133,15,2,40.0,3,0.3,0.03454158455133438,68,0.037293076515197754,531
3,MCF7,2.0,A133,15,2,40.0,3,0.4,0.03984518349170685,2626,0.042665183544158936,7973
3,MCF7,2.0,A133,15,2,40.0,3,0.5,0.04472174867987633,5293,0.04746810346841812,11975
3,MCF7,2.0,A133,15,2,40.0,3,0.6,0.04981348291039467,1202,0.052756670862436295,2914
3,MCF7,2.0,A133,15,2,40.0,3,0.7,0.05615173652768135,178,0.05726119503378868,330
3,MCF7,2.0,A133,15,2,40.0,3,0.8,0.060739390552043915,29,0.06554526090621948,32
3,MCF7,2.0,A133,15,2,40.0,3,0.9,,4,,4
4,MCF7,2.0,A133,15,2,40.0,4,0.2,0.03217590972781181,1695,0.03296284377574921,2310
4,MCF7,2.0,A133,15,2,40.0,4,0.3,0.04779505357146263,12139,0.05002951622009277,21186
4,MCF7,2.0,A133,15,2,40.0,4,0.4,0.05726197734475136,792,0.061699554324150085,8009
4,MCF7,2.0,A133,15,2,40.0,4,0.5,0.058091871440410614,104,0.07656106352806091,3326
4,MCF7,2.0,A133,15,2,40.0,4,0.6,0.0789666548371315,24,0.08433201164007187,319
4,MCF7,2.0,A133,15,2,40.0,4,0.7,0.07048022001981735,18,0.08407813310623169,46
4,MCF7,2.0,A133,15,2,40.0,4,0.8,0.06527746468782425,15,0.06775680184364319,24
4,MCF7,2.0,A133,15,2,40.0,4,0.9,0.07890547066926956,12,0.0769454687833786,21
4,MCF7,2.0,A133,15,2,40.0,4,1.0,0.06697992980480194,7,0.07429851591587067,12
4,MCF7,2.0,A133,15,2,40.0,4,1.1,,0,,3
4,MCF7,2.0,A133,15,2,40.0,4,1.2,,0,,2
4,MCF7,2.0,A133,15,2,40.0,4,1.3,,0,,5
4,MCF7,2.0,A133,15,2,40.0,4,1.4,,0,,1
5,MCF7,2.0,A133,15,2,40.0,5,0.5,,0,,3
5,MCF7,2.0,A133,15,2,40.0,5,0.6,0.05876172333955765,59,0.051202159374952316,357
5,MCF7,2.0,A133,15,2,40.0,5,0.7,0.0705203115940094,920,0.06220736727118492,2263
5,MCF7,2.0,A133,15,2,40.0,5,0.8,0.07542482763528824,1207,0.07133562117815018,4167
5,MCF7,2.0,A133,15,2,40.0,5,0.9,0.08387830853462219,2002,0.08267122507095337,5783
5,MCF7,2.0,A133,15,2,40.0,5,1.0,0.09079867601394653,1761,0.09179648756980896,3812
5,MCF7,2.0,A133,15,2,40.0,5,1.1,0.09977187216281891,558,0.10190639644861221,1103
5,MCF7,2.0,A133,15,2,40.0,5,1.2,0.10855762660503387,209,0.10922123491764069,324
5,MCF7,2.0,A133,15,2,40.0,5,1.3,0.10491912811994553,79,0.10667199641466141,107
5,MCF7,2.0,A133,15,2,40.0,5,1.4,0.11750902235507965,35,0.1143346056342125,55
5,MCF7,2.0,A133,15,2,40.0,5,1.5,0.09944039583206177,33,0.09306412190198898,40
5,MCF7,2.0,A133,15,2,40.0,5,1.6,0.10600003600120544,26,0.10142314434051514,35
5,MCF7,2.0,A133,15,2,40.0,5,1.7,0.10644432157278061,21,0.10197228193283081,24
5,MCF7,2.0,A133,15,2,40.0,5,1.8,0.10203041136264801,10,0.1043487936258316,15
5,MCF7,2.0,A133,15,2,40.0,5,1.9,,2,,9
5,MCF7,2.0,A133,15,2,40.0,5,2.0,,0,,3
5,MCF7,2.0,A133,15,2,40.0,5,2.1,,0,,5
5,MCF7,2.0,A133,15,2,40.0,5,2.2,,0,,5
5,MCF7,2.0,A133,15,2,40.0,5,2.3,,0,,2
6,MCF7,2.0,A133,15,2,40.0,6,0.8,0.047158222645521164,61,0.051663387566804886,234
6,MCF7,2.0,A133,15,2,40.0,6,0.9,0.05987376347184181,954,0.06455424427986145,3312
6,MCF7,2.0,A133,15,2,40.0,6,1.0,0.07354456186294556,1334,0.07739856839179993,4767
6,MCF7,2.0,A133,15,2,40.0,6,1.1,0.08672725409269333,768,0.08702127635478973,2013
6,MCF7,2.0,A133,15,2,40.0,6,1.2,0.09328624606132507,254,0.09395141899585724,588
6,MCF7,2.0,A133,15,2,40.0,6,1.3,0.08773833513259888,136,0.094210684299469,277
6,MCF7,2.0,A133,15,2,40.0,6,1.4,0.09936635196208954,72,0.10079358518123627,141
6,MCF7,2.0,A133,15,2,40.0,6,1.5,0.10056746006011963,56,0.10041865706443787,111
6,MCF7,2.0,A133,15,2,40.0,6,1.6,0.11056999862194061,34,0.10631193220615387,56
6,MCF7,2.0,A133,15,2,40.0,6,1.7,0.11757146567106247,22,0.11757146567106247,22
6,MCF7,2.0,A133,15,2,40.0,6,1.8,0.11153704673051834,13,0.11168701201677322,14
6,MCF7,2.0,A133,15,2,40.0,6,1.9,,1,,1
1,MCF7,2.0,A133,2,2,40.0,1,0.3,0.025642449036240578,20,0.03656932711601257,289
1,MCF7,2.0,A133,2,2,40.0,1,0.4,0.03548591956496239,1717,0.04033215343952179,6018
1,MCF7,2.0,A133,2,2,40.0,1,0.5,0.04794934019446373,2103,0.05143813043832779,5386
1,MCF7,2.0,A133,2,2,40.0,1,0.6,0.05645867809653282,2054,0.05853399261832237,2641
1,MCF7,2.0,A133,2,2,40.0,1,0.7,0.06210752949118614,1310,0.06243187561631203,1371
1,MCF7,2.0,A133,2,2,40.0,1,0.8,0.06530578434467316,629,0.06522476673126221,641
1,MCF7,2.0,A133,2,2,40.0,1,0.9,0.06787245720624924,186,0.06799579411745071,187
1,MCF7,2.0,A133,2,2,40.0,1,1.0,0.0696760043501854,27,0.0696760043501854,27
1,MCF7,2.0,A133,2,2,40.0,1,1.1,0.07255524396896362,8,,8
1,MCF7,2.0,A133,2,2,40.0,1,1.2,0.05461305379867554,7,,7
1,MCF7,2.0,A133,2,2,40.0,1,1.3,,1,,1
2,MCF7,2.0,A133,2,2,40.0,2,0.1,,0,,4
2,MCF7,2.0,A133,2,2,40.0,2,0.2,0.03061247430741787,599,0.03423292562365532,5784
2,MCF7,2.0,A133,2,2,40.0,2,0.3,0.041132647544145584,2271,0.04391147941350937,12083
2,MCF7,2.0,A133,2,2,40.0,2,0.4,0.052450813353061676,3898,0.05436837673187256,5511
2,MCF7,2.0,A133,2,2,40.0,2,0.5,0.06350108236074448,259,0.06388479471206665,325
2,MCF7,2.0,A133,2,2,40.0,2,0.6,,2,,5
3,MCF7,2.0,A133,2,2,40.0,3,0.2,,0,0.04466179758310318,399
3,MCF7,2.0,A133,2,2,40.0,3,0.3,0.055419620126485825,3901,0.05546284466981888,10703
3,MCF7,2.0,A133,2,2,40.0,3,0.4,0.05956266447901726,6052,0.06134835630655289,9264
3,MCF7,2.0,A133,2,2,40.0,3,0.5,0.06587093323469162,75,0.07304467260837555,162
3,MCF7,2.0,A133,2,2,40.0,3,0.6,,0,,0
4,MCF7,2.0,A133,2,2,40.0,4,0.2,0.03724158927798271,36,0.0451185442507267,795
4,MCF7,2.0,A133,2,2,40.0,4,0.3,0.0476115383207798,6226,0.05013016611337662,13690
4,MCF7,2.0,A133,2,2,40.0,4,0.4,0.053815145045518875,570,0.059815697371959686,1478
4,MCF7,2.0,A133,2,2,40.0,4,0.5,,0,,5
4,MCF7,2.0,A133,2,2,40.0,4,0.6,,0,,0
5,MCF7,2.0,A133,2,2,40.0,5,0.0,,0,,2
5,MCF7,2.0,A133,2,2,40.0,5,0.1,0.021794231608510017,1737,0.020845236256718636,9334
5,MCF7,2.0,A133,2,2,40.0,5,0.2,0.035341911017894745,2819,0.0455666221678257,4856
6,MCF7,2.0,A133,2,2,40.0,6,0.0,,0,,1
6,MCF7,2.0,A133,2,2,40.0,6,0.1,,0,,0
6,MCF7,2.0,A133,2,2,40.0,6,0.2,,0,,6
6,MCF7,2.0,A133,2,2,40.0,6,0.3,0.012117302045226097,40,0.022465849295258522,447
6,MCF7,2.0,A133,2,2,40.0,6,0.4,0.025432640686631203,983,0.030028898268938065,2962
6,MCF7,2.0,A133,2,2,40.0,6,0.5,0.03659932315349579,3418,0.04099481925368309,6260
6,MCF7,2.0,A133,2,2,40.0,6,0.6,0.044674187898635864,2379,0.051930464804172516,4711
6,MCF7,2.0,A133,2,2,40.0,6,0.7,0.050722602754831314,499,0.0637572780251503,1552
6,MCF7,2.0,A133,2,2,40.0,6,0.8,0.05691681057214737,57,0.0777261033654213,278
6,MCF7,2.0,A133,2,2,40.0,6,0.9,0.04414864256978035,5,0.08775659650564194,56
6,MCF7,2.0,A133,2,2,40.0,6,1.0,,0,0.12606877088546753,13
6,MCF7,2.0,A133,2,2,40.0,6,1.1,,0,,1
6,MCF7,2.0,A133,2,2,40.0,6,1.2,,0,,0
6,MCF7,2.0,A133,2,2,40.0,6,1.3,,0,,1
7,MCF7,2.0,A133,2,2,40.0,7,0.0,,0,,4
7,MCF7,2.0,A133,2,2,40.0,7,0.1,,0,,0
7,MCF7,2.0,A133,2,2,40.0,7,0.2,,0,,2
7,MCF7,2.0,A133,2,2,40.0,7,0.3,,3,0.025012850761413574,169
7,MCF7,2.0,A133,2,2,40.0,7,0.4,0.015427714213728905,138,0.030635735020041466,1578
7,MCF7,2.0,A133,2,2,40.0,7,0.5,0.026061886921525,839,0.03724650666117668,4193
7,MCF7,2.0,A133,2,2,40.0,7,0.6,0.03862322121858597,2143,0.04549776762723923,5229
7,MCF7,2.0,A133,2,2,40.0,7,0.7,0.045022014528512955,2084,0.051152303814888,3806
7,MCF7,2.0,A133,2,2,40.0,7,0.8,0.050581030547618866,658,0.05787947401404381,1163
7,MCF7,2.0,A133,2,2,40.0,7,0.9,0.0543476864695549,105,0.06371422111988068,194
7,MCF7,2.0,A133,2,2,40.0,7,1.0,0.0637824535369873,18,0.06257563829421997,27
7,MCF7,2.0,A133,2,2,40.0,7,1.1,,1,,3
1,MCF7,2.0,A133,3,2,40.0,1,0.3,,0,,1
1,MCF7,2.0,A133,3,2,40.0,1,0.4,0.05802575871348381,1155,0.06834415346384048,2799
1,MCF7,2.0,A133,3,2,40.0,1,0.5,0.06192899867892265,811,0.06042541190981865,5131
1,MCF7,2.0,A133,3,2,40.0,1,0.6,0.06948275864124298,437,0.06426412612199783,3281
1,MCF7,2.0,A133,3,2,40.0,1,0.7,0.07422970235347748,107,0.06944040209054947,784
1,MCF7,2.0,A133,3,2,40.0,1,0.8,0.07317886501550674,41,0.0745917484164238,124
1,MCF7,2.0,A133,3,2,40.0,1,0.9,0.06847090274095535,14,0.07455644011497498,47
1,MCF7,2.0,A133,3,2,40.0,1,1.0,,2,,9
2,MCF7,2.0,A133,3,2,40.0,2,0.3,,0,,3
2,MCF7,2.0,A133,3,2,40.0,2,0.4,0.09032818675041199,3000,0.0884016752243042,7648
2,MCF7,2.0,A133,3,2,40.0,2,0.5,0.09112060070037842,3822,0.0825156718492508,10693
2,MCF7,2.0,A133,3,2,40.0,2,0.6,0.10533706098794937,215,0.1043788343667984,248
2,MCF7,2.0,A133,3,2,40.0,2,0.7,0.11959456652402878,32,0.11959456652402878,32
3,MCF7,2.0,A133,3,2,40.0,3,0.2,0.047895293682813644,306,0.04838141053915024,1475
3,MCF7,2.0,A133,3,2,40.0,3,0.3,0.054909151047468185,6579,0.054185669869184494,12578
3,MCF7,2.0,A133,3,2,40.0,3,0.4,0.06005359813570976,19,0.06027135252952576,75
4,MCF7,2.0,A133,3,2,40.0,4,0.2,0.033137716352939606,95,0.032796747982501984,274
4,MCF7,2.0,A133,3,2,40.0,4,0.3,0.04512562230229378,2780,0.04786921665072441,8307
4,MCF7,2.0,A133,3,2,40.0,4,0.4,0.04907438904047012,2730,0.0496930293738842,3668
4,MCF7,2.0,A133,3,2,40.0,4,0.5,0.05338240787386894,149,0.05338240787386894,149
4,MCF7,2.0,A133,3,2,40.0,4,0.6,,2,,2
1,MCF7,2.0,A133,4,2,40.0,1,0.4,0.09097226709127426,541,0.09199906140565872,1690
1,MCF7,2.0,A133,4,2,40.0,1,0.5,0.09074169397354126,2005,0.08954685926437378,9048
1,MCF7,2.0,A133,4,2,40.0,1,0.6,0.09463786333799362,1023,0.0919349193572998,6675
1,MCF7,2.0,A133,4,2,40.0,1,0.7,0.099842369556427,723,0.09689219295978546,5147
1,MCF7,2.0,A133,4,2,40.0,1,0.8,0.1011805385351181,516,0.1017710343003273,5167
1,MCF7,2.0,A133,4,2,40.0,1,0.9,0.10737293213605881,199,0.10735011845827103,2941
1,MCF7,2.0,A133,4,2,40.0,1,1.0,0.11588162928819656,91,0.11338441073894501,831
1,MCF7,2.0,A133,4,2,40.0,1,1.1,0.11704722046852112,60,0.11621806025505066,331
1,MCF7,2.0,A133,4,2,40.0,1,1.2,0.11239927262067795,68,0.11667771637439728,154
1,MCF7,2.0,A133,4,2,40.0,1,1.3,0.11659366637468338,44,0.11804267764091492,72
1,MCF7,2.0,A133,4,2,40.0,1,1.4,0.12056257575750351,30,0.1209237352013588,42
1,MCF7,2.0,A133,4,2,40.0,1,1.5,0.11975382268428802,27,0.12011516094207764,35
1,MCF7,2.0,A133,4,2,40.0,1,1.6,0.128732368350029,5,0.12240874022245407,11
1,MCF7,2.0,A133,4,2,40.0,1,1.7,,0,,0
2,MCF7,2.0,A133,4,2,40.0,2,0.4,0.07428869605064392,13,0.08058391511440277,66
2,MCF7,2.0,A133,4,2,40.0,2,0.5,0.10339239984750748,944,0.10427253693342209,1615
2,MCF7,2.0,A133,4,2,40.0,2,0.6,0.112009696662426,3201,0.11410398036241531,4992
2,MCF7,2.0,A133,4,2,40.0,2,0.7,0.1195945292711258,933,0.12362928688526154,2000
2,MCF7,2.0,A133,4,2,40.0,2,0.8,0.13009236752986908,41,0.13128656148910522,199
2,MCF7,2.0,A133,4,2,40.0,2,0.9,,0,,6
2,MCF7,2.0,A133,4,2,40.0,2,1.0,,0,,2
2,MCF7,2.0,A133,4,2,40.0,2,1.1,,0,,0
3,MCF7,2.0,A133,4,2,40.0,3,0.4,,0,,5
3,MCF7,2.0,A133,4,2,40.0,3,0.5,0.07765629887580872,82,0.07832861691713333,631
3,MCF7,2.0,A133,4,2,40.0,3,0.6,0.08213880658149719,547,0.08670378476381302,4456
3,MCF7,2.0,A133,4,2,40.0,3,0.7,0.09356376528739929,622,0.10001140832901001,4326
3,MCF7,2.0,A133,4,2,40.0,3,0.8,0.10511231422424316,1383,0.11613274365663528,3541
3,MCF7,2.0,A133,4,2,40.0,3,0.9,0.11030710488557816,2130,0.11864426732063293,2955
3,MCF7,2.0,A133,4,2,40.0,3,1.0,0.11750942468643188,1302,0.12252718210220337,1531
3,MCF7,2.0,A133,4,2,40.0,3,1.1,0.12597347795963287,468,0.12885920703411102,520
3,MCF7,2.0,A133,4,2,40.0,3,1.2,0.13295264542102814,142,0.1337406039237976,147
3,MCF7,2.0,A133,4,2,40.0,3,1.3,0.132671520113945,32,0.132671520113945,32
3,MCF7,2.0,A133,4,2,40.0,3,1.4,0.1304570585489273,14,0.1304570585489273,14
3,MCF7,2.0,A133,4,2,40.0,3,1.5,,2,,2
4,MCF7,2.0,A133,4,2,40.0,4,0.6,,0,0.09804458916187286,61
4,MCF7,2.0,A133,4,2,40.0,4,0.7,0.0986592248082161,59,0.10566356778144836,986
4,MCF7,2.0,A133,4,2,40.0,4,0.8,0.10436726361513138,478,0.11508014053106308,3425
4,MCF7,2.0,A133,4,2,40.0,4,0.9,0.11350560933351517,1010,0.1261213719844818,3281
4,MCF7,2.0,A133,4,2,40.0,4,1.0,0.12378400564193726,1073,0.13409771025180817,1828
4,MCF7,2.0,A133,4,2,40.0,4,1.1,0.13587650656700134,1036,0.14009667932987213,1212
4,MCF7,2.0,A133,4,2,40.0,4,1.2,0.1422257125377655,677,0.1447852998971939,715
4,MCF7,2.0,A133,4,2,40.0,4,1.3,0.14510615170001984,212,0.14582274854183197,215
4,MCF7,2.0,A133,4,2,40.0,4,1.4,0.1451074779033661,54,0.14671938121318817,56
4,MCF7,2.0,A133,4,2,40.0,4,1.5,0.14555969834327698,12,0.14555969834327698,12
4,MCF7,2.0,A133,4,2,40.0,4,1.6,,1,,1
5,MCF7,2.0,A133,4,2,40.0,5,0.4,0.06282616406679153,14,0.06622397154569626,33
5,MCF7,2.0,A133,4,2,40.0,5,0.5,0.10385385155677795,497,0.0980391874909401,1382
5,MCF7,2.0,A133,4,2,40.0,5,0.6,0.11364847421646118,368,0.1026189774274826,3692
5,MCF7,2.0,A133,4,2,40.0,5,0.7,0.11430902034044266,688,0.11348556727170944,5006
5,MCF7,2.0,A133,4,2,40.0,5,0.8,0.10963696241378784,742,0.12144792824983597,3767
5,MCF7,2.0,A133,4,2,40.0,5,0.9,0.11252442002296448,853,0.12630170583724976,2026
5,MCF7,2.0,A133,4,2,40.0,5,1.0,0.11793505400419235,970,0.12431757152080536,1401
5,MCF7,2.0,A133,4,2,40.0,5,1.1,0.12449900805950165,1047,0.1267360895872116,1208
5,MCF7,2.0,A133,4,2,40.0,5,1.2,0.1261523962020874,682,0.126679465174675,754
5,MCF7,2.0,A133,4,2,40.0,5,1.3,0.1377185881137848,254,0.13761408627033234,275
5,MCF7,2.0,A133,4,2,40.0,5,1.4,0.15806783735752106,84,0.15473763644695282,96
5,MCF7,2.0,A133,4,2,40.0,5,1.5,0.15246687829494476,41,0.1502639800310135,43
5,MCF7,2.0,A133,4,2,40.0,5,1.6,0.16206607222557068,16,0.15790702402591705,17
5,MCF7,2.0,A133,4,2,40.0,5,1.7,0.1484823077917099,9,,9
5,MCF7,2.0,A133,4,2,40.0,5,1.8,0.14621718227863312,7,,7
5,MCF7,2.0,A133,4,2,40.0,5,1.9,0.14806906878948212,7,,7
5,MCF7,2.0,A133,4,2,40.0,5,2.0,,4,,4
5,MCF7,2.0,A133,4,2,40.0,5,2.1,,1,,1
6,MCF7,2.0,A133,4,2,40.0,6,0.4,,0,0.05843660235404968,17
6,MCF7,2.0,A133,4,2,40.0,6,0.5,0.06559200584888458,31,0.0695539265871048,393
6,MCF7,2.0,A133,4,2,40.0,6,0.6,0.07626499980688095,372,0.08307287842035294,1710
6,MCF7,2.0,A133,4,2,40.0,6,0.7,0.08513043820858002,910,0.09449566155672073,2513
6,MCF7,2.0,A133,4,2,40.0,6,0.8,0.09471827745437622,1147,0.10471583902835846,2319
6,MCF7,2.0,A133,4,2,40.0,6,0.9,0.1027405858039856,1275,0.11040361225605011,2098
6,MCF7,2.0,A133,4,2,40.0,6,1.0,0.10945702344179153,1112,0.11568635702133179,1562
6,MCF7,2.0,A133,4,2,40.0,6,1.1,0.1143672838807106,957,0.11663328856229782,1193
6,MCF7,2.0,A133,4,2,40.0,6,1.2,0.11875113844871521,685,0.12038878351449966,818
6,MCF7,2.0,A133,4,2,40.0,6,1.3,0.11909133940935135,328,0.1220637783408165,412
6,MCF7,2.0,A133,4,2,40.0,6,1.4,0.11987585574388504,159,0.1201622486114502,198
6,MCF7,2.0,A133,4,2,40.0,6,1.5,0.11800680309534073,90,0.1227974221110344,121
6,MCF7,2.0,A133,4,2,40.0,6,1.6,0.11465272307395935,58,0.11936383694410324,72
6,MCF7,2.0,A133,4,2,40.0,6,1.7,0.11987359076738358,41,0.12120275944471359,52
6,MCF7,2.0,A133,4,2,40.0,6,1.8,0.13144955039024353,28,0.13439935445785522,36
6,MCF7,2.0,A133,4,2,40.0,6,1.9,0.12712448835372925,22,0.12607210874557495,29
6,MCF7,2.0,A133,4,2,40.0,6,2.0,0.11961343139410019,20,0.13279107213020325,31
6,MCF7,2.0,A133,4,2,40.0,6,2.1,0.10532069206237793,8,0.12997154891490936,14
6,MCF7,2.0,A133,4,2,40.0,6,2.2,0.11422717571258545,5,,6
6,MCF7,2.0,A133,4,2,40.0,6,2.3,,2,,3
6,MCF7,2.0,A133,4,2,40.0,6,2.4,,0,,2
6,MCF7,2.0,A133,4,2,40.0,6,2.5,,0,,1
6,MCF7,2.0,A133,4,2,40.0,6,2.6,,0,,0
7,MCF7,2.0,A133,4,2,40.0,7,0.2,,0,0.09304396063089371,10
7,MCF7,2.0,A133,4,2,40.0,7,0.3,0.12981478869915009,1297,0.12121189385652542,4318
7,MCF7,2.0,A133,4,2,40.0,7,0.4,0.1401481181383133,3608,0.1415948122739792,8399
