ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
2,MCF7,2.0,A199,13,1,90.0,2,0.5,,4,0.11865150928497314,712
2,MCF7,2.0,A199,13,1,90.0,2,0.6,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,0.0,,0,0.0,1076
3,MCF7,2.0,A199,13,1,90.0,3,0.1,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,0.2,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,0.3,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,0.4,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,0.5,,1,,1
3,MCF7,2.0,A199,13,1,90.0,3,0.6,0.08633051812648773,146,0.09316657483577728,237
3,MCF7,2.0,A199,13,1,90.0,3,0.7,0.10169714689254761,3717,0.10415627062320709,5013
3,MCF7,2.0,A199,13,1,90.0,3,0.8,0.11805230379104614,4629,0.12184629589319229,8099
3,MCF7,2.0,A199,13,1,90.0,3,0.9,0.127680703997612,767,0.1406487077474594,4675
3,MCF7,2.0,A199,13,1,90.0,3,1.0,0.1279716044664383,40,0.149661585688591,3559
3,MCF7,2.0,A199,13,1,90.0,3,1.1,,0,0.15720206499099731,2780
3,MCF7,2.0,A199,13,1,90.0,3,1.2,,0,0.16224588453769684,1974
3,MCF7,2.0,A199,13,1,90.0,3,1.3,,0,0.1701505333185196,1285
3,MCF7,2.0,A199,13,1,90.0,3,1.4,,0,0.1808660328388214,809
3,MCF7,2.0,A199,13,1,90.0,3,1.5,,0,0.19006820023059845,407
3,MCF7,2.0,A199,13,1,90.0,3,1.6,,0,0.19590792059898376,225
3,MCF7,2.0,A199,13,1,90.0,3,1.7,,0,0.2121584713459015,117
3,MCF7,2.0,A199,13,1,90.0,3,1.8,,0,0.20609673857688904,58
3,MCF7,2.0,A199,13,1,90.0,3,1.9,,0,0.22617965936660767,24
3,MCF7,2.0,A199,13,1,90.0,3,2.0,,0,0.2010176181793213,12
3,MCF7,2.0,A199,13,1,90.0,3,2.1,,0,0.23706774413585663,12
3,MCF7,2.0,A199,13,1,90.0,3,2.2,,0,,2
3,MCF7,2.0,A199,13,1,90.0,3,2.3,,0,,1
3,MCF7,2.0,A199,13,1,90.0,3,2.4,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,2.5,,0,,0
3,MCF7,2.0,A199,13,1,90.0,3,2.6,,0,,2
1,MCF7,2.0,A199,14,1,90.0,1,0.0,,0,0.0,15
1,MCF7,2.0,A199,14,1,90.0,1,0.1,,0,,0
1,MCF7,2.0,A199,14,1,90.0,1,0.2,,0,,0
1,MCF7,2.0,A199,14,1,90.0,1,0.3,,0,,0
1,MCF7,2.0,A199,14,1,90.0,1,0.4,,0,,0
1,MCF7,2.0,A199,14,1,90.0,1,0.5,,0,,0
1,MCF7,2.0,A199,14,1,90.0,1,0.6,,0,,7
1,MCF7,2.0,A199,14,1,90.0,1,0.7,,0,0.09509136527776718,96
1,MCF7,2.0,A199,14,1,90.0,1,0.8,,0,0.09845297783613205,343
1,MCF7,2.0,A199,14,1,90.0,1,0.9,,0,0.10815790295600891,454
1,MCF7,2.0,A199,14,1,90.0,1,1.0,,4,0.11477145552635193,506
1,MCF7,2.0,A199,14,1,90.0,1,1.1,0.16530045866966248,348,0.14143586158752441,872
1,MCF7,2.0,A199,14,1,90.0,1,1.2,0.16992248594760895,1587,0.15864644944667816,2288
1,MCF7,2.0,A199,14,1,90.0,1,1.3,0.170245960354805,2121,0.16082993149757385,3587
1,MCF7,2.0,A199,14,1,90.0,1,1.4,0.16574053466320038,1254,0.160247802734375,4199
1,MCF7,2.0,A199,14,1,90.0,1,1.5,0.1646702140569687,376,0.1643114537000656,5128
1,MCF7,2.0,A199,14,1,90.0,1,1.6,0.16726088523864746,37,0.16992680728435516,5544
1,MCF7,2.0,A199,14,1,90.0,1,1.7,,4,0.17554692924022675,4464
1,MCF7,2.0,A199,14,1,90.0,1,1.8,,0,0.18218809366226196,2706
1,MCF7,2.0,A199,14,1,90.0,1,1.9,,0,0.1895773857831955,1420
1,MCF7,2.0,A199,14,1,90.0,1,2.0,,0,0.19049520790576935,528
1,MCF7,2.0,A199,14,1,90.0,1,2.1,,0,0.20007045567035675,214
1,MCF7,2.0,A199,14,1,90.0,1,2.2,,0,0.22565871477127075,82
1,MCF7,2.0,A199,14,1,90.0,1,2.3,,0,0.21010512113571167,43
1,MCF7,2.0,A199,14,1,90.0,1,2.4,,0,0.2428901642560959,19
1,MCF7,2.0,A199,14,1,90.0,1,2.5,,0,0.24224384129047394,13
1,MCF7,2.0,A199,14,1,90.0,1,2.6,,0,,7
1,MCF7,2.0,A199,14,1,90.0,1,2.7,,0,,6
1,MCF7,2.0,A199,14,1,90.0,1,2.8,,0,,3
1,MCF7,2.0,A199,14,1,90.0,1,2.9,,0,,0
2,MCF7,2.0,A199,14,1,90.0,2,0.0,,0,0.0,923
2,MCF7,2.0,A199,14,1,90.0,2,0.1,,0,,0
2,MCF7,2.0,A199,14,1,90.0,2,0.2,0.06781652569770813,26,0.0842326208949089,88
2,MCF7,2.0,A199,14,1,90.0,2,0.3,0.06535667181015015,6212,0.06872262060642242,7861
2,MCF7,2.0,A199,14,1,90.0,2,0.4,0.06975101679563522,3122,0.07671994715929031,7900
2,MCF7,2.0,A199,14,1,90.0,2,0.5,0.07620377838611603,30,0.09036648273468018,3857
2,MCF7,2.0,A199,14,1,90.0,2,0.6,,0,0.10193431377410889,1688
2,MCF7,2.0,A199,14,1,90.0,2,0.7,,0,0.10977111756801605,370
2,MCF7,2.0,A199,14,1,90.0,2,0.8,,0,0.1224055290222168,49
2,MCF7,2.0,A199,14,1,90.0,2,0.9,,0,0.1481541246175766,15
2,MCF7,2.0,A199,14,1,90.0,2,1.0,,0,,1
3,MCF7,2.0,A199,14,1,90.0,3,0.2,0.07727476954460144,14325,0.07508103549480438,22720
3,MCF7,2.0,A199,14,1,90.0,3,0.3,0.08320450782775879,1594,0.08283040672540665,18383
3,MCF7,2.0,A199,14,1,90.0,3,0.4,,0,0.09774082154035568,65
3,MCF7,2.0,A199,14,1,90.0,3,0.5,,0,,0
4,MCF7,2.0,A199,14,1,90.0,4,0.2,,0,0.06688546389341354,535
4,MCF7,2.0,A199,14,1,90.0,4,0.3,0.08150088042020798,1141,0.0767449140548706,18491
4,MCF7,2.0,A199,14,1,90.0,4,0.4,0.09147822111845016,4786,0.09463490545749664,8890
4,MCF7,2.0,A199,14,1,90.0,4,0.5,,0,,4
4,MCF7,2.0,A199,14,1,90.0,4,0.6,,0,,0
5,MCF7,2.0,A199,14,1,90.0,5,0.2,,0,0.08341005444526672,26
5,MCF7,2.0,A199,14,1,90.0,5,0.3,0.09171213209629059,5591,0.09006448090076447,17513
5,MCF7,2.0,A199,14,1,90.0,5,0.4,0.11885136365890503,4445,0.11622744053602219,10969
5,MCF7,2.0,A199,14,1,90.0,5,0.5,,0,,4
6,MCF7,2.0,A199,14,1,90.0,6,0.2,0.0772256925702095,1829,0.07316945493221283,7477
6,MCF7,2.0,A199,14,1,90.0,6,0.3,0.09608633816242218,6145,0.09501159191131592,14538
6,MCF7,2.0,A199,14,1,90.0,6,0.4,,0,0.11816766858100891,17
1,MCF7,2.0,A199,15,1,90.0,1,0.1,,0,0.07169817388057709,58
1,MCF7,2.0,A199,15,1,90.0,1,0.2,0.10182777792215347,16367,0.09049896150827408,33350
1,MCF7,2.0,A199,15,1,90.0,1,0.3,0.02628147415816784,152,0.05159870907664299,224
2,MCF7,2.0,A199,15,1,90.0,2,0.3,0.06728559732437134,9562,0.06701173633337021,15645
2,MCF7,2.0,A199,15,1,90.0,2,0.4,0.08450505882501602,116,0.06508638709783554,8310
2,MCF7,2.0,A199,15,1,90.0,2,0.5,,0,0.07136831432580948,140
2,MCF7,2.0,A199,15,1,90.0,2,0.6,,0,,1
3,MCF7,2.0,A199,15,1,90.0,3,0.4,0.06033202260732651,682,0.058792844414711,2256
3,MCF7,2.0,A199,15,1,90.0,3,0.5,0.07625605911016464,9345,0.07842005789279938,19151
3,MCF7,2.0,A199,15,1,90.0,3,0.6,,2,0.09103937447071075,743
3,MCF7,2.0,A199,15,1,90.0,3,0.7,,0,0.09282703697681427,10
3,MCF7,2.0,A199,15,1,90.0,3,0.8,,0,,0
1,MCF7,2.0,A199,2,1,90.0,1,0.0,,0,0.0,78
1,MCF7,2.0,A199,2,1,90.0,1,0.1,,0,,0
1,MCF7,2.0,A199,2,1,90.0,1,0.2,0.06769591569900513,95,0.07428911328315735,191
1,MCF7,2.0,A199,2,1,90.0,1,0.3,0.08299198001623154,8908,0.0802767425775528,20651
1,MCF7,2.0,A199,2,1,90.0,1,0.4,0.07724332809448242,59,0.06946355849504471,12842
1,MCF7,2.0,A199,2,1,90.0,1,0.5,,0,0.0706021711230278,846
1,MCF7,2.0,A199,2,1,90.0,1,0.6,,0,0.06868205219507217,15
1,MCF7,2.0,A199,2,1,90.0,1,0.7,,0,,1
1,MCF7,2.0,A199,2,1,90.0,1,0.8,,0,,0
2,MCF7,2.0,A199,2,1,90.0,2,0.0,,0,0.0,1163
2,MCF7,2.0,A199,2,1,90.0,2,0.1,,0,0.023769645020365715,182
2,MCF7,2.0,A199,2,1,90.0,2,0.2,0.05010202154517174,8366,0.03980839625000954,27248
2,MCF7,2.0,A199,2,1,90.0,2,0.3,0.05276097357273102,529,0.045284878462553024,2636
2,MCF7,2.0,A199,2,1,90.0,2,0.4,,0,,3
3,MCF7,2.0,A199,2,1,90.0,3,0.2,0.06982467323541641,1137,0.0706670954823494,1245
3,MCF7,2.0,A199,2,1,90.0,3,0.3,0.07529637962579727,4086,0.07924108952283859,9607
3,MCF7,2.0,A199,2,1,90.0,3,0.4,,0,0.0860266163945198,1642
3,MCF7,2.0,A199,2,1,90.0,3,0.5,,0,0.09139005094766617,34
3,MCF7,2.0,A199,2,1,90.0,3,0.6,,0,,0
4,MCF7,2.0,A199,2,1,90.0,4,0.0,,0,0.0,334
4,MCF7,2.0,A199,2,1,90.0,4,0.1,,0,0.07925354689359665,89
4,MCF7,2.0,A199,2,1,90.0,4,0.2,0.05425338074564934,6127,0.053901419043540955,13747
4,MCF7,2.0,A199,2,1,90.0,4,0.3,0.05286656692624092,1451,0.04630773141980171,10062
4,MCF7,2.0,A199,2,1,90.0,4,0.4,,0,0.053135793656110764,278
4,MCF7,2.0,A199,2,1,90.0,4,0.5,,0,,2
5,MCF7,2.0,A199,2,1,90.0,5,0.0,,0,0.0,12757
5,MCF7,2.0,A199,2,1,90.0,5,0.1,,0,,4
5,MCF7,2.0,A199,2,1,90.0,5,0.2,,1,0.13823851943016052,257
5,MCF7,2.0,A199,2,1,90.0,5,0.3,0.08154544979333878,988,0.1110760048031807,3757
5,MCF7,2.0,A199,2,1,90.0,5,0.4,0.09316908568143845,8101,0.10624650865793228,15418
5,MCF7,2.0,A199,2,1,90.0,5,0.5,0.1013864055275917,1999,0.12266405671834946,5916
5,MCF7,2.0,A199,2,1,90.0,5,0.6,0.09153396636247635,16,0.16635675728321075,765
5,MCF7,2.0,A199,2,1,90.0,5,0.7,,0,0.19472956657409668,117
5,MCF7,2.0,A199,2,1,90.0,5,0.8,,0,0.22709661722183228,15
5,MCF7,2.0,A199,2,1,90.0,5,0.9,,0,,2
6,MCF7,2.0,A199,2,1,90.0,6,0.0,,0,0.0,12
6,MCF7,2.0,A199,2,1,90.0,6,0.1,,3,0.09100907295942307,290
6,MCF7,2.0,A199,2,1,90.0,6,0.2,0.054666947573423386,3311,0.0634690374135971,7337
6,MCF7,2.0,A199,2,1,90.0,6,0.3,0.05718594416975975,1088,0.05959312990307808,2330
6,MCF7,2.0,A199,2,1,90.0,6,0.4,,0,0.07913230359554291,15
6,MCF7,2.0,A199,2,1,90.0,6,0.5,,0,,0
7,MCF7,2.0,A199,2,1,90.0,7,0.0,,0,0.0,1259
7,MCF7,2.0,A199,2,1,90.0,7,0.1,,0,,0
7,MCF7,2.0,A199,2,1,90.0,7,0.2,0.05140626057982445,236,0.04969433322548866,941
7,MCF7,2.0,A199,2,1,90.0,7,0.3,0.05573217198252678,4615,0.05447020009160042,8982
7,MCF7,2.0,A199,2,1,90.0,7,0.4,0.057646457105875015,42,0.0681493952870369,735
7,MCF7,2.0,A199,2,1,90.0,7,0.5,,0,0.08578760921955109,32
7,MCF7,2.0,A199,2,1,90.0,7,0.6,,0,,3
8,MCF7,2.0,A199,2,1,90.0,8,0.2,0.07791280746459961,2687,0.07132598757743835,7897
8,MCF7,2.0,A199,2,1,90.0,8,0.3,0.08659324795007706,7020,0.08279965072870255,26451
8,MCF7,2.0,A199,2,1,90.0,8,0.4,,0,0.11922148615121841,36
8,MCF7,2.0,A199,2,1,90.0,8,0.5,,0,,0
9,MCF7,2.0,A199,2,1,90.0,9,0.2,,0,0.06049869582056999,600
9,MCF7,2.0,A199,2,1,90.0,9,0.3,0.08394768834114075,6744,0.07664962857961655,19616
9,MCF7,2.0,A199,2,1,90.0,9,0.4,,2,0.07918364554643631,56
10,MCF7,2.0,A199,2,1,90.0,10,0.2,0.07331079244613647,17,0.07322331517934799,401
10,MCF7,2.0,A199,2,1,90.0,10,0.3,0.08716680109500885,11432,0.08535895496606827,31867
10,MCF7,2.0,A199,2,1,90.0,10,0.4,0.10738960653543472,72,0.11354374140501022,1136
10,MCF7,2.0,A199,2,1,90.0,10,0.5,,0,,4
11,MCF7,2.0,A199,2,1,90.0,11,0.2,0.06594295054674149,3285,0.06880779564380646,4209
11,MCF7,2.0,A199,2,1,90.0,11,0.3,0.06851797550916672,5723,0.07433971762657166,8883
11,MCF7,2.0,A199,2,1,90.0,11,0.4,,0,0.10349160432815552,28
11,MCF7,2.0,A199,2,1,90.0,11,0.5,,0,,0
1,MCF7,2.0,A199,3,1,90.0,1,0.0,,0,0.0,826
1,MCF7,2.0,A199,3,1,90.0,1,0.1,,0,,0
1,MCF7,2.0,A199,3,1,90.0,1,0.2,0.03786076605319977,9,0.03570447117090225,189
1,MCF7,2.0,A199,3,1,90.0,1,0.3,0.04655914381146431,7732,0.04182819277048111,18814
1,MCF7,2.0,A199,3,1,90.0,1,0.4,0.046937279403209686,359,0.04114699736237526,6292
1,MCF7,2.0,A199,3,1,90.0,1,0.5,,0,0.04575642943382263,133
1,MCF7,2.0,A199,3,1,90.0,1,0.6,,0,,2
1,MCF7,2.0,A199,3,1,90.0,1,0.7,,0,,0
2,MCF7,2.0,A199,3,1,90.0,2,0.0,,0,0.0,304
2,MCF7,2.0,A199,3,1,90.0,2,0.1,0.04977128282189369,4262,0.05255158245563507,6739
2,MCF7,2.0,A199,3,1,90.0,2,0.2,0.05430416017770767,3283,0.06266026943922043,12688
2,MCF7,2.0,A199,3,1,90.0,2,0.3,,3,0.08549274504184723,1249
2,MCF7,2.0,A199,3,1,90.0,2,0.4,,0,0.10019371658563614,87
2,MCF7,2.0,A199,3,1,90.0,2,0.5,,0,,5
2,MCF7,2.0,A199,3,1,90.0,2,0.6,,0,,0
3,MCF7,2.0,A199,3,1,90.0,3,0.0,,0,0.0,27
3,MCF7,2.0,A199,3,1,90.0,3,0.1,,0,,0
3,MCF7,2.0,A199,3,1,90.0,3,0.2,,1,0.05983303114771843,3057
3,MCF7,2.0,A199,3,1,90.0,3,0.3,0.08440142124891281,1033,0.0730859637260437,32803
3,MCF7,2.0,A199,3,1,90.0,3,0.4,0.09824872761964798,14349,0.09494464099407196,25201
3,MCF7,2.0,A199,3,1,90.0,3,0.5,0.10089877247810364,1934,0.09934687614440918,2472
3,MCF7,2.0,A199,3,1,90.0,3,0.6,,0,,8
4,MCF7,2.0,A199,3,1,90.0,4,0.0,,0,0.0,1890
4,MCF7,2.0,A199,3,1,90.0,4,0.1,,0,,0
4,MCF7,2.0,A199,3,1,90.0,4,0.2,,0,0.08454767614603043,315
4,MCF7,2.0,A199,3,1,90.0,4,0.3,0.06230148300528526,39,0.09152460098266602,4350
4,MCF7,2.0,A199,3,1,90.0,4,0.4,0.08074048906564713,778,0.09962297976016998,9252
4,MCF7,2.0,A199,3,1,90.0,4,0.5,0.09467784315347672,6312,0.10447534173727036,12593
4,MCF7,2.0,A199,3,1,90.0,4,0.6,0.10540378838777542,2293,0.1158570721745491,4073
4,MCF7,2.0,A199,3,1,90.0,4,0.7,0.11715831607580185,39,0.14150898158550262,245
4,MCF7,2.0,A199,3,1,90.0,4,0.8,,0,0.17395779490470886,16
4,MCF7,2.0,A199,3,1,90.0,4,0.9,,0,,2
5,MCF7,2.0,A199,3,1,90.0,5,0.0,,0,0.0,1306
5,MCF7,2.0,A199,3,1,90.0,5,0.1,,0,,0
5,MCF7,2.0,A199,3,1,90.0,5,0.2,,0,,0
5,MCF7,2.0,A199,3,1,90.0,5,0.3,,0,0.07608623057603836,39
5,MCF7,2.0,A199,3,1,90.0,5,0.4,0.06902571022510529,3548,0.06858020275831223,5997
5,MCF7,2.0,A199,3,1,90.0,5,0.5,0.07286279648542404,5329,0.0751873031258583,20378
5,MCF7,2.0,A199,3,1,90.0,5,0.6,0.07210998982191086,27,0.08285049349069595,11576
5,MCF7,2.0,A199,3,1,90.0,5,0.7,,0,0.09439870715141296,2052
5,MCF7,2.0,A199,3,1,90.0,5,0.8,,0,0.1182418018579483,218
5,MCF7,2.0,A199,3,1,90.0,5,0.9,,0,0.15549781918525696,13
5,MCF7,2.0,A199,3,1,90.0,5,1.0,,0,,5
5,MCF7,2.0,A199,3,1,90.0,5,1.1,,0,,0
6,MCF7,2.0,A199,3,1,90.0,6,0.3,,0,,2
6,MCF7,2.0,A199,3,1,90.0,6,0.4,0.07219158858060837,583,0.06745178252458572,2127
6,MCF7,2.0,A199,3,1,90.0,6,0.5,0.07287420332431793,8381,0.06845021992921829,23857
6,MCF7,2.0,A199,3,1,90.0,6,0.6,0.07216800004243851,6,0.07350145280361176,1371
6,MCF7,2.0,A199,3,1,90.0,6,0.7,,0,0.11129677295684814,18
6,MCF7,2.0,A199,3,1,90.0,6,0.8,,0,,1
7,MCF7,2.0,A199,3,1,90.0,7,0.0,,0,0.0,17
7,MCF7,2.0,A199,3,1,90.0,7,0.1,,0,,0
7,MCF7,2.0,A199,3,1,90.0,7,0.2,,0,,0
7,MCF7,2.0,A199,3,1,90.0,7,0.3,,0,0.08141884952783585,25
7,MCF7,2.0,A199,3,1,90.0,7,0.4,,0,0.0847451463341713,1532
7,MCF7,2.0,A199,3,1,90.0,7,0.5,,1,0.09085306525230408,9678
7,MCF7,2.0,A199,3,1,90.0,7,0.6,0.09700105339288712,919,0.1050146296620369,12982
7,MCF7,2.0,A199,3,1,90.0,7,0.7,0.11575411260128021,7575,0.11887776106595993,13869
7,MCF7,2.0,A199,3,1,90.0,7,0.8,0.1269746720790863,6700,0.12809158861637115,8213
7,MCF7,2.0,A199,3,1,90.0,7,0.9,0.13218258321285248,330,0.13362646102905273,446
7,MCF7,2.0,A199,3,1,90.0,7,1.0,,1,,5
7,MCF7,2.0,A199,3,1,90.0,7,1.1,,0,,1
8,MCF7,2.0,A199,3,1,90.0,8,0.0,,0,0.0,147
8,MCF7,2.0,A199,3,1,90.0,8,0.1,,0,,0
8,MCF7,2.0,A199,3,1,90.0,8,0.2,,0,,0
8,MCF7,2.0,A199,3,1,90.0,8,0.3,,0,0.04266606643795967,48
8,MCF7,2.0,A199,3,1,90.0,8,0.4,0.0705735832452774,372,0.0634651854634285,2499
8,MCF7,2.0,A199,3,1,90.0,8,0.5,0.07528141885995865,11480,0.07649975270032883,27488
8,MCF7,2.0,A199,3,1,90.0,8,0.6,0.07790381461381912,1915,0.08552610129117966,13170
8,MCF7,2.0,A199,3,1,90.0,8,0.7,,0,0.09880881011486053,831
8,MCF7,2.0,A199,3,1,90.0,8,0.8,,0,0.11071645468473434,39
8,MCF7,2.0,A199,3,1,90.0,8,0.9,,0,,2
1,MCF7,2.0,A199,4,1,90.0,1,0.1,,0,0.04572731629014015,130
1,MCF7,2.0,A199,4,1,90.0,1,0.2,0.0619095154106617,385,0.05784161761403084,31363
1,MCF7,2.0,A199,4,1,90.0,1,0.3,0.07059121131896973,2255,0.06495808064937592,9698
1,MCF7,2.0,A199,4,1,90.0,1,0.4,0.09069132804870605,5855,0.08353013545274734,12852
1,MCF7,2.0,A199,4,1,90.0,1,0.5,0.09011685848236084,974,0.08967756479978561,1109
2,MCF7,2.0,A199,4,1,90.0,2,0.1,0.0676310732960701,500,0.0592527873814106,12908
2,MCF7,2.0,A199,4,1,90.0,2,0.2,0.07767236977815628,7436,0.07664205878973007,13396
2,MCF7,2.0,A199,4,1,90.0,2,0.3,,0,,0
3,MCF7,2.0,A199,4,1,90.0,3,0.4,,3,0.070089191198349,97
3,MCF7,2.0,A199,4,1,90.0,3,0.5,0.07152818143367767,1990,0.0722707062959671,4362
3,MCF7,2.0,A199,4,1,90.0,3,0.6,0.0757065936923027,2228,0.07667281478643417,3457
3,MCF7,2.0,A199,4,1,90.0,3,0.7,0.08274766057729721,15,0.08395585417747498,36
3,MCF7,2.0,A199,4,1,90.0,3,0.8,,0,,0
4,MCF7,2.0,A199,4,1,90.0,4,0.1,0.0647052675485611,37,0.06843062490224838,53
4,MCF7,2.0,A199,4,1,90.0,4,0.2,0.06463822722434998,5222,0.06859713047742844,9866
4,MCF7,2.0,A199,4,1,90.0,4,0.3,,4,0.07703345268964767,33
5,MCF7,2.0,A199,4,1,90.0,5,0.2,,0,0.08595218509435654,48
5,MCF7,2.0,A199,4,1,90.0,5,0.3,0.10738365352153778,1620,0.09628869593143463,7680
5,MCF7,2.0,A199,4,1,90.0,5,0.4,0.1188153475522995,3565,0.11589225381612778,5871
5,MCF7,2.0,A199,4,1,90.0,5,0.5,,0,,1
6,MCF7,2.0,A199,4,1,90.0,6,0.1,,0,,1
6,MCF7,2.0,A199,4,1,90.0,6,0.2,0.09497874230146408,3719,0.08474936336278915,13313
6,MCF7,2.0,A199,4,1,90.0,6,0.3,0.10636761784553528,1286,0.11298268288373947,1806
7,MCF7,2.0,A199,4,1,90.0,7,0.1,0.04820273071527481,46,0.05618463456630707,1026
7,MCF7,2.0,A199,4,1,90.0,7,0.2,0.06352821737527847,11802,0.06387745589017868,22158
7,MCF7,2.0,A199,4,1,90.0,7,0.3,,0,,0
8,MCF7,2.0,A199,4,1,90.0,8,0.4,0.06702043116092682,52,0.06429144740104675,1529
8,MCF7,2.0,A199,4,1,90.0,8,0.5,0.08480752259492874,11747,0.08037272840738297,20456
8,MCF7,2.0,A199,4,1,90.0,8,0.6,0.09080956131219864,457,0.09122797846794128,607
8,MCF7,2.0,A199,4,1,90.0,8,0.7,,0,,0
1,MCF7,2.0,A199,5,1,90.0,1,0.5,,2,0.09218643605709076,21
1,MCF7,2.0,A199,5,1,90.0,1,0.6,0.10997644066810608,631,0.10631874203681946,909
1,MCF7,2.0,A199,5,1,90.0,1,0.7,0.10679489374160767,3010,0.10572182387113571,4393
1,MCF7,2.0,A199,5,1,90.0,1,0.8,0.10897988826036453,2325,0.10811172425746918,5801
1,MCF7,2.0,A199,5,1,90.0,1,0.9,0.10527589172124863,611,0.11105107516050339,5953
1,MCF7,2.0,A199,5,1,90.0,1,1.0,0.09732355922460556,22,0.11699248850345612,3991
1,MCF7,2.0,A199,5,1,90.0,1,1.1,,0,0.1227056160569191,1568
1,MCF7,2.0,A199,5,1,90.0,1,1.2,,0,0.12855403125286102,351
1,MCF7,2.0,A199,5,1,90.0,1,1.3,,0,0.13890516757965088,34
1,MCF7,2.0,A199,5,1,90.0,1,1.4,,0,,3
2,MCF7,2.0,A199,5,1,90.0,2,0.1,0.057145267724990845,119,0.050653424113988876,8925
2,MCF7,2.0,A199,5,1,90.0,2,0.2,0.06216518208384514,7744,0.0563817024230957,21008
2,MCF7,2.0,A199,5,1,90.0,2,0.3,,0,0.06778155267238617,131
2,MCF7,2.0,A199,5,1,90.0,2,0.4,,0,,0
3,MCF7,2.0,A199,5,1,90.0,3,0.3,,0,0.06985502690076828,96
3,MCF7,2.0,A199,5,1,90.0,3,0.4,,0,0.07692945003509521,429
3,MCF7,2.0,A199,5,1,90.0,3,0.5,0.09977554529905319,4764,0.09684407711029053,6585
3,MCF7,2.0,A199,5,1,90.0,3,0.6,0.1012052372097969,3674,0.10063215345144272,10237
3,MCF7,2.0,A199,5,1,90.0,3,0.7,0.1006157398223877,13,0.10473669320344925,3691
3,MCF7,2.0,A199,5,1,90.0,3,0.8,,0,0.10612606257200241,406
3,MCF7,2.0,A199,5,1,90.0,3,0.9,,0,0.11254449933767319,12
3,MCF7,2.0,A199,5,1,90.0,3,1.0,,0,,0
4,MCF7,2.0,A199,5,1,90.0,4,0.2,,1,0.06007086858153343,418
4,MCF7,2.0,A199,5,1,90.0,4,0.3,0.09143298119306564,6639,0.07856956124305725,25628
4,MCF7,2.0,A199,5,1,90.0,4,0.4,0.10390032827854156,451,0.08104594051837921,3474
4,MCF7,2.0,A199,5,1,90.0,4,0.5,,0,0.08794377744197845,16
4,MCF7,2.0,A199,5,1,90.0,4,0.6,,0,,0
5,MCF7,2.0,A199,5,1,90.0,5,0.1,0.10860240459442139,60,0.12957079708576202,213
5,MCF7,2.0,A199,5,1,90.0,5,0.2,0.08021679520606995,5891,0.09375397861003876,10546
5,MCF7,2.0,A199,5,1,90.0,5,0.3,0.06987480074167252,266,0.08528555184602737,8285
5,MCF7,2.0,A199,5,1,90.0,5,0.4,,0,0.08183464407920837,1243
5,MCF7,2.0,A199,5,1,90.0,5,0.5,,0,,1
6,MCF7,2.0,A199,5,1,90.0,6,0.0,,0,,2
6,MCF7,2.0,A199,5,1,90.0,6,0.1,,0,,0
6,MCF7,2.0,A199,5,1,90.0,6,0.2,,0,,6
6,MCF7,2.0,A199,5,1,90.0,6,0.3,0.07397161424160004,16,0.06937044113874435,1057
6,MCF7,2.0,A199,5,1,90.0,6,0.4,0.0832577645778656,190,0.08243849128484726,6101
6,MCF7,2.0,A199,5,1,90.0,6,0.5,0.09794779121875763,3941,0.0955183207988739,12369
6,MCF7,2.0,A199,5,1,90.0,6,0.6,0.10348158329725266,7450,0.10362821817398071,9764
6,MCF7,2.0,A199,5,1,90.0,6,0.7,0.1131991595029831,183,0.11041683703660965,265
6,MCF7,2.0,A199,5,1,90.0,6,0.8,,0,,4
6,MCF7,2.0,A199,5,1,90.0,6,0.9,,0,,0
7,MCF7,2.0,A199,5,1,90.0,7,0.1,,0,0.07066139578819275,336
7,MCF7,2.0,A199,5,1,90.0,7,0.2,0.07776650786399841,7120,0.06611629575490952,29154
7,MCF7,2.0,A199,5,1,90.0,7,0.3,0.08799808472394943,2665,0.08554314821958542,4943
7,MCF7,2.0,A199,5,1,90.0,7,0.4,,0,0.07561033964157104,77
7,MCF7,2.0,A199,5,1,90.0,7,0.5,,0,,2
8,MCF7,2.0,A199,5,1,90.0,8,0.0,,0,0.0,247
8,MCF7,2.0,A199,5,1,90.0,8,0.1,0.06603066623210907,146,0.057534873485565186,439
8,MCF7,2.0,A199,5,1,90.0,8,0.2,0.04909920319914818,5483,0.052422087639570236,10307
8,MCF7,2.0,A199,5,1,90.0,8,0.3,0.0569087415933609,151,0.06767000257968903,700
8,MCF7,2.0,A199,5,1,90.0,8,0.4,,0,,3
9,MCF7,2.0,A199,5,1,90.0,9,0.0,,0,0.0,236
9,MCF7,2.0,A199,5,1,90.0,9,0.1,0.045150451362133026,451,0.0522136352956295,978
9,MCF7,2.0,A199,5,1,90.0,9,0.2,0.05232541635632515,4184,0.058792587369680405,6921
9,MCF7,2.0,A199,5,1,90.0,9,0.3,0.07007964700460434,13,0.08979291468858719,168
