Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Cell_Ed_mean_value,Cell_Ed_variance,Cell_Ed_not_zero_mean_value,Cell_Ed_not_zero_variance,Cell_Ed_region_mean_value,Cell_Ed_region_variance,Cell_Ed_region_max_value,Cell_Ed_region_min_value,Cell_Ed_region_top_50_value,Cell_Ed_region_top_25_value,Cell_Ed_not_region_mean_value,Cell_Ed_not_region_variance,Cell_Ed_not_region_max_value,Cell_Ed_not_region_min_value,Cell_Ed_not_region_top_50_value,Cell_Ed_not_region_top_25_value,Fp_mito_ratio_mean,Fp_non_mito_ratio_mean,Fp_whole_cell_ratio_mean,Fp_mito_pixels,Fp_non_mito_pixels,Fp_whole_cell_pixels
MCF7,6.0,A199,14,1,90.0,1,0.16878314316272736,0.0015620256308466196,0.1696292757987976,0.001426326809450984,0.17140837013721466,0.00042351611773483455,0.2333797812461853,0.0781048983335495,0.18790688,0.19632559,0.16829556226730347,0.00177195540163666,0.41556164622306824,0.0,0.19955619,0.2209945,1.7748032,1.0790244,1.1880062,6343.0,34153.0,40496.0
MCF7,6.0,A199,14,1,90.0,2,0.17327679693698883,0.004042152315378189,0.18540911376476288,0.002075732219964266,0.18085674941539764,0.0004755589470732957,0.26519477367401123,0.10020806640386581,0.19804735,0.20864575,0.17167644202709198,0.0047804866917431355,0.447050005197525,0.0,0.22112553,0.24774207,1.5161281,0.8845517,0.9946525,7305.0,34599.0,41904.0
MCF7,6.0,A199,15,1,90.0,1,0.16046024858951569,0.0007244268781505525,0.16046024858951569,0.0007244268781505525,0.17548568546772003,0.0002540366549510509,0.23735232651233673,0.11309275776147842,0.18743117,0.19580822,0.1580914407968521,0.0007573815528303385,0.34474310278892517,0.057351987808942795,0.17977358,0.19438271,1.0807011,0.77031434,0.8125838,10217.0,64807.0,75024.0
MCF7,6.0,A199,15,1,90.0,2,0.14018353819847107,0.0014075287617743015,0.14071135222911835,0.0013385601341724396,0.13575448095798492,0.0003464420442469418,0.2016039788722992,0.062183912843465805,0.15038699,0.15854353,0.14114393293857574,0.0016324330354109406,0.3718220591545105,0.0,0.17196342,0.19163153,1.4594332,1.0305539,1.1069783,3658.0,16870.0,20528.0
MCF7,6.0,A199,15,1,90.0,3,0.16576704382896423,0.0022352857049554586,0.16705529391765594,0.002037449972704053,0.15594330430030823,0.0003767205635085702,0.21864330768585205,0.07871153205633163,0.17127803,0.18066333,0.1688479483127594,0.00277840718626976,0.39198440313339233,0.0,0.20941658,0.2348734,2.133686,1.2119515,1.4320098,3839.0,12241.0,16080.0
MCF7,6.0,A199,15,1,90.0,4,0.1975587159395218,0.007423712406307459,0.2223958969116211,0.0028333428781479597,0.21103490889072418,0.0009966836078092456,0.3303670287132263,0.07915333658456802,0.23574473,0.25013912,0.19376662373542786,0.009166749194264412,0.49750086665153503,0.0,0.26364174,0.2951371,1.6708888,1.145002,1.2604862,9051.0,32165.0,41216.0
MCF7,6.0,A199,15,1,90.0,5,0.13553331792354584,0.0007223408319987357,0.13553331792354584,0.0007223408319987357,0.13280825316905975,0.00020768592366948724,0.19878821074962616,0.07368645071983337,0.14411788,0.15128669,0.1361304521560669,0.0008331352146342397,0.30076608061790466,0.02718346379697323,0.15869133,0.17430356,1.3970205,1.0236074,1.0907267,6212.0,28348.0,34560.0
MCF7,6.0,A199,15,1,90.0,6,0.1409335434436798,0.000791826460044831,0.1409335434436798,0.000791826460044831,0.1408597230911255,0.0002683132770471275,0.20320267975330353,0.09046094119548798,0.15393773,0.16223876,0.14095096290111542,0.0009152442798949778,0.28446102142333984,0.03782487288117409,0.16472253,0.18122989,0.9925943,0.75103366,0.79711765,4542.0,19266.0,23808.0
MCF7,6.0,A199,15,1,90.0,7,0.1357908397912979,0.0017360573401674628,0.13804085552692413,0.0014542278368026018,0.13234636187553406,0.0004150492022745311,0.213674858212471,0.054921217262744904,0.1485398,0.15824597,0.13701705634593964,0.0022006055805832148,0.37180978059768677,0.0,0.17218779,0.1952603,0.9518,0.697638,0.7643645,7393.0,20767.0,28160.0
MCF7,6.0,A199,15,1,90.0,8,0.1357305645942688,0.0005497673409990966,0.1357305645942688,0.0005497673409990966,0.1336340457201004,0.00017427014245186,0.18307918310165405,0.06785979866981506,0.14404781,0.15061118,0.13619963824748993,0.000632575829513371,0.29592207074165344,0.037138886749744415,0.1560587,0.16911489,1.1494573,0.8829057,0.9316394,8182.0,36570.0,44752.0
MCF7,6.0,A199,16,1,90.0,1,0.14678733050823212,0.0007027495303191245,0.14678733050823212,0.0007027495303191245,0.1448802500963211,0.00018972936959471554,0.1978512704372406,0.08043452352285385,0.15540725,0.16202639,0.14723490178585052,0.0008220996242016554,0.2878064215183258,0.02745448611676693,0.17000669,0.18403915,1.2143036,0.931229,0.985037,5590.0,23818.0,29408.0
MCF7,6.0,A199,16,1,90.0,2,0.13241510093212128,0.0006722211255691946,0.13241510093212128,0.0006722211255691946,0.12688148021697998,0.0002269139076815918,0.20285753905773163,0.07511931657791138,0.13890722,0.14662322,0.13409464061260223,0.0007952655432745814,0.3238726258277893,0.0070565142668783665,0.15547907,0.17157826,0.99579644,0.77447325,0.82600754,10737.0,35375.0,46112.0
MCF7,6.0,A199,16,1,90.0,3,0.1468070149421692,0.0009969681268557906,0.1468070149421692,0.0009969681268557906,0.1479346752166748,0.0005945536540821195,0.22607412934303284,0.06656178832054138,0.16674717,0.17908534,0.14666324853897095,0.0010480886558070779,0.34100428223609924,0.02614462748169899,0.17203134,0.18783897,1.5289692,1.1348385,1.1794041,3195.0,25061.0,28256.0
MCF7,6.0,A199,16,1,90.0,4,0.1487339287996292,0.0013450004626065493,0.14933247864246368,0.001261029508896172,0.1495831310749054,0.0006194313173182309,0.2280920445919037,0.07432641834020615,0.16882257,0.18168128,0.14856931567192078,0.0014854903565719724,0.3624679744243622,0.0,0.17762895,0.19795199,1.5324808,1.0981914,1.168711,6968.0,35944.0,42912.0
MCF7,6.0,A199,17,1,90.0,1,0.15626128017902374,0.0022074738517403603,0.16041314601898193,0.001600113115273416,0.15504242479801178,0.0004544664407148957,0.2710423767566681,0.07489298284053802,0.17121954,0.18239427,0.15660445392131805,0.002700490178540349,0.4095155894756317,0.0,0.19430166,0.2176997,0.97604907,0.69197047,0.75438035,16085.0,57131.0,73216.0
MCF7,6.0,A199,18,1,90.0,1,0.07689589262008667,0.002093301387503743,0.08889201283454895,0.0013535072794184089,0.08066202700138092,0.00022482221538666636,0.13064029812812805,0.03170136734843254,0.09266554,0.09982657,0.07635720819234848,0.0023582361172884703,0.3028853237628937,0.0,0.11408775,0.13682352,0.6743483,0.42920482,0.45988074,3722.0,26022.0,29744.0
MCF7,6.0,A199,18,1,90.0,2,0.15020519495010376,0.002295678947120905,0.15240107476711273,0.0019945858512073755,0.14672702550888062,0.0005483249551616609,0.2277909368276596,0.05698066204786301,0.16539603,0.17555399,0.1508733332157135,0.0026285636704415083,0.38599923253059387,0.0,0.19029817,0.21455763,1.1320497,0.7499708,0.7925684,2360.0,18808.0,21168.0
MCF7,6.0,A199,18,1,90.0,3,0.13586024940013885,0.004101171623915434,0.14914558827877045,0.0025207616854459047,0.11568526923656464,0.0005029276362620294,0.22592875361442566,0.05320265516638756,0.13295044,0.14564721,0.13968762755393982,0.004691923502832651,0.42317330837249756,0.0,0.19203366,0.22056262,0.98598737,0.80522704,0.83405066,4896.0,25808.0,30704.0
MCF7,6.0,A199,18,1,90.0,4,0.16443778574466705,0.005216606892645359,0.18254919350147247,0.0024849518667906523,0.16582098603248596,0.000505256000906229,0.25059419870376587,0.08763886988162994,0.1836059,0.1950287,0.16420987248420715,0.005992553196847439,0.4435127377510071,0.0,0.22087619,0.2500763,1.5168135,0.8464618,0.94129324,6693.0,40619.0,47312.0
MCF7,6.0,A199,19,1,90.0,1,0.12590470910072327,0.0014524889411404729,0.12597721815109253,0.0014441898092627525,0.10994511097669601,0.0001765131892170757,0.17343978583812714,0.07193955034017563,0.12003752,0.12749651,0.1297450214624405,0.0016834851121529937,0.356509804725647,0.0,0.16155311,0.18354017,0.8249084,0.5802557,0.6277074,4717.0,19603.0,24320.0
MCF7,6.0,A199,19,1,90.0,2,0.142145574092865,0.0015442073345184326,0.14251230657100677,0.0014959278050810099,0.13563662767410278,0.00022169316071085632,0.1839422881603241,0.08029477298259735,0.14740127,0.15385464,0.14336463809013367,0.0017824843525886536,0.39460641145706177,0.0,0.17486465,0.19850488,1.1427869,0.68908304,0.76065403,4475.0,23893.0,28368.0
MCF7,6.0,A199,19,1,90.0,3,0.15943646430969238,0.001988303381949663,0.16006144881248474,0.0018960642628371716,0.15330244600772858,0.00037900920142419636,0.2361750602722168,0.08539518713951111,0.1687885,0.17837793,0.16115961968898773,0.0024268438573926687,0.3965196907520294,0.0,0.19803783,0.22524709,1.322802,0.97856116,1.0540566,8032.0,28592.0,36624.0
MCF7,6.0,A199,2,1,90.0,1,0.16962990164756775,0.00521390326321125,0.18466587364673615,0.002899430226534605,0.1815611869096756,0.00045144985779188573,0.28257203102111816,0.10727199167013168,0.19823426,0.2086087,0.1677553504705429,0.005936267785727978,0.4570389986038208,0.0,0.22527686,0.2573169,1.6936126,0.9727394,1.0706198,4169.0,26535.0,30704.0
MCF7,6.0,A199,2,1,90.0,2,0.16813984513282776,0.005192176438868046,0.18518292903900146,0.0025623783003538847,0.19724813103675842,0.0011380614014342427,0.3359365165233612,0.09578797221183777,0.22465575,0.24121612,0.1605648398399353,0.005969324614852667,0.4639916718006134,0.0,0.21764973,0.24787848,2.1642816,0.9626251,1.210764,7761.0,29823.0,37584.0
MCF7,6.0,A199,3,1,90.0,1,0.11213922500610352,0.007649905513972044,0.1652587205171585,0.002495145658031106,0.15766294300556183,0.0007769360672682524,0.25297823548316956,0.0342194139957428,0.1796321,0.19225934,0.10120562463998795,0.008683329448103905,0.424652636051178,0.0,0.184735,0.22038719,1.1682798,0.73476744,0.8187219,7198.0,29970.0,37168.0
MCF7,6.0,A199,3,1,90.0,2,0.12014221400022507,0.004492323379963636,0.1422736793756485,0.002171132480725646,0.1342219114303589,0.0005750314448960125,0.2353951632976532,0.05294601246714592,0.15327719,0.16493475,0.11624181270599365,0.005507377907633781,0.4932369887828827,0.0,0.17516774,0.20434697,1.1481075,0.73485094,0.8244985,5779.0,20861.0,26640.0
MCF7,6.0,A199,3,1,90.0,3,0.14626844227313995,0.003381703281775117,0.1526816189289093,0.0025508012622594833,0.13772429525852203,0.000674624287057668,0.2429482787847519,0.029190313071012497,0.15841943,0.17099,0.14904145896434784,0.0042289067059755325,0.4387519359588623,0.0,0.19864705,0.22861241,1.315986,0.9227796,1.0159149,5859.0,18877.0,24736.0
MCF7,6.0,A199,3,1,90.0,4,0.1646941900253296,0.0015610508853569627,0.16534122824668884,0.0014601978473365307,0.1763269156217575,0.00032872558222152293,0.245132178068161,0.10120115429162979,0.19052458,0.19998917,0.1626545935869217,0.0017492311308160424,0.39745983481407166,0.0,0.19442375,0.21595769,1.5080992,0.9394265,1.0242592,5146.0,29350.0,34496.0
MCF7,6.0,A199,4,1,90.0,1,0.13484342396259308,0.0014495973009616137,0.13503707945346832,0.0014255271526053548,0.14903195202350616,0.0002674390852916986,0.20579227805137634,0.09153659641742706,0.16189796,0.16886874,0.13181072473526,0.0016500483034178615,0.32943272590637207,0.0,0.163569,0.18304875,1.4110202,0.9029339,0.99240893,4666.0,21830.0,26496.0
MCF7,6.0,A199,4,1,90.0,2,0.11946864426136017,0.0010417342418804765,0.1195177510380745,0.0010362938046455383,0.11779129505157471,0.00024546473287045956,0.17693720757961273,0.06555517017841339,0.13027032,0.1382109,0.1199520081281662,0.0012701518135145307,0.3011089861392975,0.0,0.14718747,0.16572048,1.2241172,0.92086333,0.988703,4356.0,15116.0,19472.0
MCF7,6.0,A199,4,1,90.0,3,0.14954887330532074,0.0008217676659114659,0.14954887330532074,0.0008217676659114659,0.1539880931377411,0.00050194445066154,0.21168369054794312,0.07726872712373734,0.17198652,0.18154074,0.14816395938396454,0.0009134773863479495,0.2857154309749603,0.057546086609363556,0.17223042,0.18912068,1.9918407,1.473794,1.5969793,7594.0,24342.0,31936.0
MCF7,6.0,A199,4,1,90.0,4,0.15633533895015717,0.0004862210771534592,0.15633533895015717,0.0004862210771534592,0.1622489094734192,0.00024433477665297687,0.2212551087141037,0.09741029888391495,0.17369899,0.17992586,0.1552930474281311,0.0005216042627580464,0.2731952667236328,0.06767161190509796,0.17342737,0.18488696,1.9292818,1.5179852,1.579615,7624.0,43256.0,50880.0
MCF7,6.0,A199,5,1,90.0,1,0.13201729953289032,0.0019654028583317995,0.13401083648204803,0.0017279263120144606,0.12666615843772888,0.00032235990511253476,0.2081301063299179,0.057007525116205215,0.14097005,0.14963594,0.13340000808238983,0.0023806460667401552,0.40226462483406067,0.0,0.1698886,0.19445702,1.0663539,0.7236338,0.7940069,11650.0,45086.0,56736.0
MCF7,6.0,A199,5,1,90.0,2,0.18029242753982544,0.0016043968498706818,0.18035386502742767,0.0015938590513542295,0.1858701854944229,0.0009934420231729746,0.2838248610496521,0.11292674392461777,0.2118708,0.23020591,0.1788358837366104,0.001753690536133945,0.43582627177238464,0.0,0.21079306,0.23198341,2.0076683,1.2054185,1.371533,6076.0,23268.0,29344.0
MCF7,6.0,A199,5,1,90.0,3,0.15530234575271606,0.00166238599922508,0.15535159409046173,0.0016552619636058807,0.1480022370815277,0.0005382936797104776,0.21622470021247864,0.05460399389266968,0.16655044,0.1763811,0.15719763934612274,0.0019368025241419673,0.42701295018196106,0.0,0.19146714,0.21489832,1.548391,1.0124292,1.1228985,4551.0,17529.0,22080.0
MCF7,6.0,A199,5,1,90.0,4,0.152473583817482,0.004591831471771002,0.16553735733032227,0.002822711830958724,0.15050280094146729,0.0009697311907075346,0.26670533418655396,0.04136272147297859,0.17525955,0.18957916,0.15278856456279755,0.005170018877834082,0.46074962615966797,0.0,0.20706873,0.23767738,1.2833372,0.8247103,0.88791007,5565.0,34819.0,40384.0
MCF7,6.0,A199,5,1,90.0,5,0.16064710915088654,0.006151528097689152,0.17855413258075714,0.0036398530937731266,0.17059847712516785,0.0021838792599737644,0.3509024977684021,0.05314403399825096,0.20871218,0.23579031,0.15891434252262115,0.006822137627750635,0.45029568672180176,0.0,0.22369964,0.25594357,3.5175052,1.98685,2.213846,4309.0,24747.0,29056.0
MCF7,6.0,A199,5,1,90.0,6,0.1557888388633728,0.0037052794359624386,0.16143278777599335,0.0029283948242664337,0.17471595108509064,0.0013065438251942396,0.29993993043899536,0.044707268476486206,0.2040542,0.22126986,0.1514376997947693,0.004155436065047979,0.42890384793281555,0.0,0.20132074,0.23222987,3.5790858,1.5514747,1.9304726,5464.0,23768.0,29232.0
MCF7,6.0,A199,6,1,90.0,1,0.07279882580041885,0.0051149362698197365,0.12852221727371216,0.0018684363458305597,0.12480469048023224,0.00037201200029812753,0.2074517160654068,0.04606717824935913,0.14013803,0.14931731,0.06279753148555756,0.005406899843364954,0.3618775010108948,0.0,0.1255986,0.16713752,1.1462958,0.61618114,0.7016848,6813.0,35427.0,42240.0
MCF7,6.0,A199,6,1,90.0,2,0.13285589218139648,0.003180167404934764,0.1422867774963379,0.0020640220027416945,0.13991029560565948,0.00043784300214610994,0.22440339624881744,0.06411416083574295,0.15657829,0.16616166,0.13150498270988464,0.0036939543206244707,0.39425531029701233,0.0,0.17715773,0.20296405,1.756641,1.0163362,1.1353167,5611.0,29301.0,34912.0
MCF7,6.0,A199,6,1,90.0,3,0.13716468214988708,0.0036723455414175987,0.15069851279258728,0.0019951642025262117,0.1395513266324997,0.000274856312898919,0.2099761664867401,0.08512479811906815,0.1527565,0.1610954,0.13664564490318298,0.004409710876643658,0.41527101397514343,0.0,0.18589553,0.2134664,1.1969548,0.72672075,0.81071806,4893.0,22499.0,27392.0
MCF7,6.0,A199,6,1,90.0,4,0.129265695810318,0.0024367549922317266,0.1315310001373291,0.0021814981009811163,0.12389394640922546,0.0004689329653047025,0.20623047649860382,0.03059493377804756,0.14087588,0.15176705,0.13075250387191772,0.00297121936455369,0.4085553288459778,0.0,0.1730696,0.20018928,1.1682663,0.7693346,0.85581595,6004.0,21692.0,27696.0
MCF7,6.0,A199,6,1,90.0,5,0.0717826783657074,0.004558094777166843,0.11207323521375656,0.0026009930297732353,0.10239197313785553,0.0009108786471188068,0.20846761763095856,0.0,0.1266436,0.14001532,0.06284338235855103,0.005269710440188646,0.38889646530151367,0.0,0.12414246,0.16787188,0.6627715,0.49321246,0.53153837,2669.0,9139.0,11808.0
MCF7,6.0,A199,7,1,90.0,1,0.15832112729549408,0.005848930682986975,0.18075045943260193,0.0026234372053295374,0.17461802065372467,0.0005159768043085933,0.2649528980255127,0.10176064074039459,0.19269602,0.2036946,0.15539494156837463,0.00675023952499032,0.5021119713783264,0.0,0.21786419,0.24632053,1.6678535,0.99740946,1.0994662,7862.0,43786.0,51648.0
MCF7,6.0,A199,7,1,90.0,2,0.12468922883272171,0.003959354944527149,0.14149892330169678,0.0021145727951079607,0.13797111809253693,0.0005588309140875936,0.22943192720413208,0.05026498809456825,0.1567074,0.16783668,0.12167961150407791,0.0046808659099042416,0.421236127614975,0.0,0.1741009,0.20154333,0.9286541,0.6827634,0.728188,7416.0,32728.0,40144.0
MCF7,6.0,A199,7,1,90.0,3,0.08084170520305634,0.006222957745194435,0.1370762288570404,0.0028433119878172874,0.12995430827140808,0.0008858881774358451,0.23219271004199982,0.02169833332300186,0.15334867,0.16714606,0.0740455836057663,0.006581531371921301,0.4101088047027588,0.0,0.145745,0.18765512,1.7694392,0.96128196,1.0595195,4308.0,31132.0,35440.0
MCF7,6.0,A199,8,1,90.0,1,0.16557547450065613,0.0029156641103327274,0.1688019186258316,0.002427849220111966,0.17250220477581024,0.00044722057646140456,0.24124033749103546,0.09524308145046234,0.18907556,0.1983643,0.1643066555261612,0.0033574297558516264,0.43082165718078613,0.0,0.20825168,0.2349891,2.8415341,1.5014826,1.7089478,5192.0,28344.0,33536.0
MCF7,6.0,A199,8,1,90.0,2,0.15285426378250122,0.001899813418276608,0.15307533740997314,0.00186871865298599,0.1609443575143814,0.0011396667687222362,0.27237147092819214,0.04483836889266968,0.1871834,0.20032768,0.15171794593334198,0.0019960980862379074,0.3830913305282593,0.0,0.18674926,0.2084948,1.1487153,0.779374,0.824862,5287.0,37641.0,42928.0
MCF7,6.0,A199,8,1,90.0,3,0.14418528974056244,0.0017088539898395538,0.1442294418811798,0.0017030126182362437,0.14952680468559265,0.0006520160823129117,0.2545289695262909,0.07534753531217575,0.169847,0.18360439,0.14267319440841675,0.001997667131945491,0.38917073607444763,0.0,0.17685105,0.20337485,1.0010234,0.72870797,0.7887887,10096.0,35664.0,45760.0
MCF7,6.0,A199,9,1,90.0,1,0.1264389306306839,0.0061491020023822784,0.15768055617809296,0.00274227699264884,0.15425707399845123,0.0005323090590536594,0.23569469153881073,0.0759110301733017,0.17262849,0.18401486,0.12178047746419907,0.006938403006643057,0.3884032964706421,0.0,0.19050469,0.22092927,1.588383,0.98053694,1.0677264,3656.0,21832.0,25488.0
MCF7,6.0,A199,9,1,90.0,2,0.14442498981952667,0.0016615275526419282,0.14458318054676056,0.0016404733760282397,0.14473243057727814,0.0003839609562419355,0.22632981836795807,0.07129686325788498,0.15983903,0.16988379,0.14436772465705872,0.0018994224956259131,0.3861812651157379,0.0,0.17833662,0.20001854,1.3504027,0.95961356,1.0209637,4878.0,26194.0,31072.0
MCF7,6.0,A199,9,1,90.0,3,0.1473211795091629,0.003160341177135706,0.15248648822307587,0.002483511343598366,0.14570364356040955,0.000714908295776695,0.25535425543785095,0.0355992428958416,0.16692019,0.17943546,0.1478508561849594,0.00395994633436203,0.41732412576675415,0.0,0.19645004,0.22598116,1.2476748,0.90574956,0.9900931,5782.0,17658.0,23440.0
MCF7,6.0,A199,0,2,40.0,1,0.15729908645153046,0.001572438282892108,0.15744522213935852,0.0015508895739912987,0.1648813784122467,0.0003220900835003704,0.22356705367565155,0.08180716633796692,0.17899762,0.1872604,0.15503644943237305,0.0019232782069593668,0.3801805377006531,0.0,0.1890794,0.21001019,1.770021,1.0461686,1.2125293,3714.0,12446.0,16160.0
MCF7,6.0,A199,0,2,40.0,2,0.15994767844676971,0.002060669707134366,0.16081997752189636,0.0019316248362883925,0.16485896706581116,0.0005603155004791915,0.23711170256137848,0.0802210196852684,0.18336274,0.19383931,0.15871171653270721,0.002430649008601904,0.48312288522720337,0.0,0.19652548,0.2210087,1.6322979,0.9741712,1.1064943,3262.0,12962.0,16224.0
MCF7,6.0,A199,0,2,40.0,3,0.17314639687538147,0.0028840070590376854,0.17742471396923065,0.00219619064591825,0.17223981022834778,0.0005166942137293518,0.2776501178741455,0.0874701589345932,0.19016577,0.201327,0.1733577400445938,0.0034356240648776293,0.4284556210041046,0.0,0.21670043,0.24330555,2.0129447,1.2191708,1.3645111,5452.0,24324.0,29776.0
